bench_histogram.rb;20;FastLayoutLock;25;15.2254534823298
bench_histogram.rb;20;FastLayoutLock;26;11.7046951865959
bench_histogram.rb;20;FastLayoutLock;27;15.1623584859301
bench_histogram.rb;20;FastLayoutLock;28;14.9747752992579
bench_histogram.rb;20;FastLayoutLock;29;15.0847986948315
bench_histogram.rb;20;FastLayoutLock;30;15.0354662428913
bench_histogram.rb;22;FastLayoutLock;1;0.316592372797618
bench_histogram.rb;22;FastLayoutLock;2;1.3287531460721
bench_histogram.rb;22;FastLayoutLock;3;7.50686631985974
bench_histogram.rb;22;FastLayoutLock;4;13.1060901739803
bench_histogram.rb;22;FastLayoutLock;5;13.6960911243245
bench_histogram.rb;22;FastLayoutLock;6;13.0623870193762
bench_histogram.rb;22;FastLayoutLock;7;13.8567959981346
bench_histogram.rb;22;FastLayoutLock;8;9.809593531201
bench_histogram.rb;22;FastLayoutLock;9;13.3720378453409
bench_histogram.rb;22;FastLayoutLock;10;13.8549851054711
bench_histogram.rb;22;FastLayoutLock;11;13.7605058850303
bench_histogram.rb;22;FastLayoutLock;12;15.5164510170632
bench_histogram.rb;22;FastLayoutLock;13;15.9402708345009
bench_histogram.rb;22;FastLayoutLock;14;12.5485540589865
bench_histogram.rb;22;FastLayoutLock;15;14.7958166440763
bench_histogram.rb;22;FastLayoutLock;16;14.6489795235107
bench_histogram.rb;22;FastLayoutLock;17;15.8200265306996
bench_histogram.rb;22;FastLayoutLock;18;15.8372132994548
bench_histogram.rb;22;FastLayoutLock;19;15.8787579169058
bench_histogram.rb;22;FastLayoutLock;20;8.18525805313556
bench_histogram.rb;22;FastLayoutLock;21;15.6120453877712
bench_histogram.rb;22;FastLayoutLock;22;15.7743262383216
bench_histogram.rb;22;FastLayoutLock;23;15.4085974127537
bench_histogram.rb;22;FastLayoutLock;24;16.048999901665
bench_histogram.rb;22;FastLayoutLock;25;15.6483286969478
bench_histogram.rb;22;FastLayoutLock;26;9.5852699430748
bench_histogram.rb;22;FastLayoutLock;27;15.8759509175586
bench_histogram.rb;22;FastLayoutLock;28;16.0527333202758
bench_histogram.rb;22;FastLayoutLock;29;15.8696329324105
bench_histogram.rb;22;FastLayoutLock;30;15.9625294032402
bench_histogram.rb;24;FastLayoutLock;1;0.342798178084062
bench_histogram.rb;24;FastLayoutLock;2;2.35694111602862
bench_histogram.rb;24;FastLayoutLock;3;12.9955444459295
bench_histogram.rb;24;FastLayoutLock;4;12.4146960689298
bench_histogram.rb;24;FastLayoutLock;5;8.61570125959182
bench_histogram.rb;24;FastLayoutLock;6;13.0082899934395
bench_histogram.rb;24;FastLayoutLock;7;12.5489605910434
bench_histogram.rb;24;FastLayoutLock;8;13.0454768360077
bench_histogram.rb;24;FastLayoutLock;9;13.0988301481433
bench_histogram.rb;24;FastLayoutLock;10;9.3216668727505
bench_histogram.rb;24;FastLayoutLock;11;12.6873068280055
bench_histogram.rb;24;FastLayoutLock;12;15.1810652762218
bench_histogram.rb;24;FastLayoutLock;13;15.19593119847
bench_histogram.rb;24;FastLayoutLock;14;15.2876593301242
bench_histogram.rb;24;FastLayoutLock;15;15.1549930976685
bench_histogram.rb;24;FastLayoutLock;16;13.9205802518001
bench_histogram.rb;24;FastLayoutLock;17;18.8167500089287
bench_histogram.rb;24;FastLayoutLock;18;18.537758511982
bench_histogram.rb;24;FastLayoutLock;19;19.1244442002355
bench_histogram.rb;24;FastLayoutLock;20;19.1966045663327
bench_histogram.rb;24;FastLayoutLock;21;19.7164370802065
bench_histogram.rb;24;FastLayoutLock;22;13.5144909926286
bench_histogram.rb;24;FastLayoutLock;23;18.7195967505775
bench_histogram.rb;24;FastLayoutLock;24;19.0701561532221
bench_histogram.rb;24;FastLayoutLock;25;18.4824476258958
bench_histogram.rb;24;FastLayoutLock;26;14.9115052398352
bench_histogram.rb;24;FastLayoutLock;27;14.9766678684822
bench_histogram.rb;24;FastLayoutLock;28;11.7067672498689
bench_histogram.rb;24;FastLayoutLock;29;15.493842840661
bench_histogram.rb;24;FastLayoutLock;30;15.5266323719367
bench_histogram.rb;28;FastLayoutLock;1;0.318035285214766
bench_histogram.rb;28;FastLayoutLock;2;1.04537057734027
bench_histogram.rb;28;FastLayoutLock;3;14.1928390537773
bench_histogram.rb;28;FastLayoutLock;4;12.1953961418527
bench_histogram.rb;28;FastLayoutLock;5;14.9330640248017
bench_histogram.rb;28;FastLayoutLock;6;15.2571425924435
bench_histogram.rb;28;FastLayoutLock;7;15.3114401149724
bench_histogram.rb;28;FastLayoutLock;8;17.479101615358
bench_histogram.rb;28;FastLayoutLock;9;17.2862724137648
bench_histogram.rb;28;FastLayoutLock;10;9.16415481422685
bench_histogram.rb;28;FastLayoutLock;11;17.2668818363
bench_histogram.rb;28;FastLayoutLock;12;17.3277245785014
bench_histogram.rb;28;FastLayoutLock;13;17.0454455278419
bench_histogram.rb;28;FastLayoutLock;14;16.1398080728846
bench_histogram.rb;28;FastLayoutLock;15;11.500904275191
bench_histogram.rb;28;FastLayoutLock;16;16.9226127086503
bench_histogram.rb;28;FastLayoutLock;17;17.3135835130668
bench_histogram.rb;28;FastLayoutLock;18;16.8408100564249
bench_histogram.rb;28;FastLayoutLock;19;17.3836953764717
bench_histogram.rb;28;FastLayoutLock;20;17.7107487356656
bench_histogram.rb;28;FastLayoutLock;21;13.1359049669403
bench_histogram.rb;28;FastLayoutLock;22;17.9125632376685
bench_histogram.rb;28;FastLayoutLock;23;17.7939208808392
bench_histogram.rb;28;FastLayoutLock;24;17.9596018198421
bench_histogram.rb;28;FastLayoutLock;25;18.0606282287035
bench_histogram.rb;28;FastLayoutLock;26;17.6917678913989
bench_histogram.rb;28;FastLayoutLock;27;11.8745143742824
bench_histogram.rb;28;FastLayoutLock;28;17.179213900065
bench_histogram.rb;28;FastLayoutLock;29;17.9824299226697
bench_histogram.rb;28;FastLayoutLock;30;17.7548640058007
bench_histogram.rb;32;FastLayoutLock;1;0.310159899649812
bench_histogram.rb;32;FastLayoutLock;2;1.92618091983861
bench_histogram.rb;32;FastLayoutLock;3;17.9652345010086
bench_histogram.rb;32;FastLayoutLock;4;18.2711571656493
bench_histogram.rb;32;FastLayoutLock;5;16.9219035635633
bench_histogram.rb;32;FastLayoutLock;6;14.2086394372852
bench_histogram.rb;32;FastLayoutLock;7;17.937615180622
bench_histogram.rb;32;FastLayoutLock;8;16.9347539298825
bench_histogram.rb;32;FastLayoutLock;9;17.2077495928764
bench_histogram.rb;32;FastLayoutLock;10;18.116315442556
bench_histogram.rb;32;FastLayoutLock;11;17.8438837813308
bench_histogram.rb;32;FastLayoutLock;12;13.6922130047902
bench_histogram.rb;32;FastLayoutLock;13;17.2156217609232
bench_histogram.rb;32;FastLayoutLock;14;17.4773689584101
bench_histogram.rb;32;FastLayoutLock;15;18.9203120607437
bench_histogram.rb;32;FastLayoutLock;16;19.4084775899561
bench_histogram.rb;32;FastLayoutLock;17;12.5998506781646
bench_histogram.rb;32;FastLayoutLock;18;19.7931159654452
bench_histogram.rb;32;FastLayoutLock;19;18.5084201671419
bench_histogram.rb;32;FastLayoutLock;20;19.9304010062484
bench_histogram.rb;32;FastLayoutLock;21;19.8864596098346
bench_histogram.rb;32;FastLayoutLock;22;20.2073935929832
bench_histogram.rb;32;FastLayoutLock;23;12.5507659584774
bench_histogram.rb;32;FastLayoutLock;24;20.4361110535375
bench_histogram.rb;32;FastLayoutLock;25;20.2754556861931
bench_histogram.rb;32;FastLayoutLock;26;20.1760561313336
bench_histogram.rb;32;FastLayoutLock;27;20.4307107077813
bench_histogram.rb;32;FastLayoutLock;28;20.7507113562285
bench_histogram.rb;32;FastLayoutLock;29;15.1549013349484
bench_histogram.rb;32;FastLayoutLock;30;20.5074754829473
bench_histogram.rb;36;FastLayoutLock;1;0.347152116036144
bench_histogram.rb;36;FastLayoutLock;2;0.70080339100389
bench_histogram.rb;36;FastLayoutLock;3;4.42901422847793
bench_histogram.rb;36;FastLayoutLock;4;3.25811751785442
bench_histogram.rb;36;FastLayoutLock;5;14.0841016217348
bench_histogram.rb;36;FastLayoutLock;6;16.9723730972521
bench_histogram.rb;36;FastLayoutLock;7;17.6424720194014
bench_histogram.rb;36;FastLayoutLock;8;17.3140017249473
bench_histogram.rb;36;FastLayoutLock;9;25.0547112491085
bench_histogram.rb;36;FastLayoutLock;10;17.7414915702365
bench_histogram.rb;36;FastLayoutLock;11;19.9245598740228
bench_histogram.rb;36;FastLayoutLock;12;18.8163068307175
bench_histogram.rb;36;FastLayoutLock;13;19.6887311040147
bench_histogram.rb;36;FastLayoutLock;14;21.3323470677609
bench_histogram.rb;36;FastLayoutLock;15;20.9544478547302
bench_histogram.rb;36;FastLayoutLock;16;16.8791621835349
bench_histogram.rb;36;FastLayoutLock;17;19.2751418697147
bench_histogram.rb;36;FastLayoutLock;18;20.4352056120878
bench_histogram.rb;36;FastLayoutLock;19;20.4858387735137
bench_histogram.rb;36;FastLayoutLock;20;20.3347423105019
bench_histogram.rb;36;FastLayoutLock;21;16.0720266980736
bench_histogram.rb;36;FastLayoutLock;22;20.3435572983899
bench_histogram.rb;36;FastLayoutLock;23;20.6889481639394
bench_histogram.rb;36;FastLayoutLock;24;21.5335101270538
bench_histogram.rb;36;FastLayoutLock;25;20.663852589352
bench_histogram.rb;36;FastLayoutLock;26;21.3917351507903
bench_histogram.rb;36;FastLayoutLock;27;16.0088521314397
bench_histogram.rb;36;FastLayoutLock;28;21.1834864336467
bench_histogram.rb;36;FastLayoutLock;29;21.3973229657707
bench_histogram.rb;36;FastLayoutLock;30;20.5700473155879
bench_histogram.rb;40;FastLayoutLock;1;0.369696622107768
bench_histogram.rb;40;FastLayoutLock;2;0.966966462173279
bench_histogram.rb;40;FastLayoutLock;3;13.2469463905969
bench_histogram.rb;40;FastLayoutLock;4;19.3600939258841
bench_histogram.rb;40;FastLayoutLock;5;19.215057690619
bench_histogram.rb;40;FastLayoutLock;6;21.1384023191371
bench_histogram.rb;40;FastLayoutLock;7;20.4081354831498
bench_histogram.rb;40;FastLayoutLock;8;21.4461706704351
bench_histogram.rb;40;FastLayoutLock;9;9.7172348995961
bench_histogram.rb;40;FastLayoutLock;10;21.5743078467305
bench_histogram.rb;40;FastLayoutLock;11;21.6803037539184
bench_histogram.rb;40;FastLayoutLock;12;21.0348587533987
bench_histogram.rb;40;FastLayoutLock;13;24.1545152089459
bench_histogram.rb;40;FastLayoutLock;14;12.4156040245156
bench_histogram.rb;40;FastLayoutLock;15;24.4666441507265
bench_histogram.rb;40;FastLayoutLock;16;24.2133231321272
bench_histogram.rb;40;FastLayoutLock;17;24.4367215749663
bench_histogram.rb;40;FastLayoutLock;18;24.7554448675503
bench_histogram.rb;40;FastLayoutLock;19;24.6956784775046
bench_histogram.rb;40;FastLayoutLock;20;18.6762481346874
bench_histogram.rb;40;FastLayoutLock;21;24.4142779468076
bench_histogram.rb;40;FastLayoutLock;22;23.7839903276448
bench_histogram.rb;40;FastLayoutLock;23;23.3152180906364
bench_histogram.rb;40;FastLayoutLock;24;24.7934055481356
bench_histogram.rb;40;FastLayoutLock;25;23.8670812950209
bench_histogram.rb;40;FastLayoutLock;26;16.8643125325892
bench_histogram.rb;40;FastLayoutLock;27;23.6030970576633
bench_histogram.rb;40;FastLayoutLock;28;24.4530084865054
bench_histogram.rb;40;FastLayoutLock;29;23.853233309013
bench_histogram.rb;40;FastLayoutLock;30;24.0516412998598
bench_histogram.rb;44;FastLayoutLock;1;0.306282721460957
bench_histogram.rb;44;FastLayoutLock;2;1.04344453440665
bench_histogram.rb;44;FastLayoutLock;3;19.2742941695243
bench_histogram.rb;44;FastLayoutLock;4;20.7505092440817
bench_histogram.rb;44;FastLayoutLock;5;20.950926712154
bench_histogram.rb;44;FastLayoutLock;6;20.9095485088277
bench_histogram.rb;44;FastLayoutLock;7;13.1383800767317
bench_histogram.rb;44;FastLayoutLock;8;20.5503848171395
bench_histogram.rb;44;FastLayoutLock;9;20.5082478927913
bench_histogram.rb;44;FastLayoutLock;10;20.4207104228594
bench_histogram.rb;44;FastLayoutLock;11;20.6931673946124
bench_histogram.rb;44;FastLayoutLock;12;23.4440432768435
bench_histogram.rb;44;FastLayoutLock;13;13.6341516392305
bench_histogram.rb;44;FastLayoutLock;14;22.3177813119297
bench_histogram.rb;44;FastLayoutLock;15;21.409642406102
bench_histogram.rb;44;FastLayoutLock;16;19.7423101714388
bench_histogram.rb;44;FastLayoutLock;17;22.4396292366134
bench_histogram.rb;44;FastLayoutLock;18;24.147803720569
bench_histogram.rb;44;FastLayoutLock;19;19.324189462185
bench_histogram.rb;44;FastLayoutLock;20;24.1852090041425
bench_histogram.rb;44;FastLayoutLock;21;24.6065291272482
bench_histogram.rb;44;FastLayoutLock;22;23.0242388166212
bench_histogram.rb;44;FastLayoutLock;23;24.1086327659549
bench_histogram.rb;44;FastLayoutLock;24;19.3320482772138
bench_histogram.rb;44;FastLayoutLock;25;21.9590282212933
bench_histogram.rb;44;FastLayoutLock;26;20.7516417645069
bench_histogram.rb;44;FastLayoutLock;27;22.9917636077107
bench_histogram.rb;44;FastLayoutLock;28;24.3445148153967
bench_histogram.rb;44;FastLayoutLock;29;23.6581449471491
bench_histogram.rb;44;FastLayoutLock;30;18.0351142106344
bench_histogram.rb;1;LayoutLock;1;0.276247165330035
bench_histogram.rb;1;LayoutLock;2;0.754673648136457
bench_histogram.rb;1;LayoutLock;3;0.711677978774027
bench_histogram.rb;1;LayoutLock;4;0.801729135376483
bench_histogram.rb;1;LayoutLock;5;0.760996480213342
bench_histogram.rb;1;LayoutLock;6;0.785272697277459
bench_histogram.rb;1;LayoutLock;7;0.777714440295863
bench_histogram.rb;1;LayoutLock;8;0.76995725156901
bench_histogram.rb;1;LayoutLock;9;0.781917802211482
bench_histogram.rb;1;LayoutLock;10;0.772935723291583
bench_histogram.rb;1;LayoutLock;11;0.802960383539185
bench_histogram.rb;1;LayoutLock;12;0.774804911098511
bench_histogram.rb;1;LayoutLock;13;0.763942503841358
bench_histogram.rb;1;LayoutLock;14;0.801909500606035
bench_histogram.rb;1;LayoutLock;15;0.799973944678164
bench_histogram.rb;1;LayoutLock;16;0.793999313389273
bench_histogram.rb;1;LayoutLock;17;0.795447743579523
bench_histogram.rb;1;LayoutLock;18;0.7468585867903
bench_histogram.rb;1;LayoutLock;19;0.791985467062601
bench_histogram.rb;1;LayoutLock;20;0.765088271048925
bench_histogram.rb;1;LayoutLock;21;0.792893258123833
bench_histogram.rb;1;LayoutLock;22;0.804111765890693
bench_histogram.rb;1;LayoutLock;23;0.755812009843557
bench_histogram.rb;1;LayoutLock;24;0.786539312113213
bench_histogram.rb;1;LayoutLock;25;0.802387892267505
bench_histogram.rb;1;LayoutLock;26;0.773831170321633
bench_histogram.rb;1;LayoutLock;27;0.790363702831714
bench_histogram.rb;1;LayoutLock;28;0.733997170829685
bench_histogram.rb;1;LayoutLock;29;0.801960747152578
bench_histogram.rb;1;LayoutLock;30;0.788683201657272
bench_histogram.rb;2;LayoutLock;1;0.280444693291028
bench_histogram.rb;2;LayoutLock;2;0.744979005516536
bench_histogram.rb;2;LayoutLock;3;1.18517940299052
bench_histogram.rb;2;LayoutLock;4;1.25057577034234
