bench_array_conc_append_ops.rb;12;FastAppend;4;5991.87407302951
bench_array_conc_append_ops.rb;12;FastAppend;5;6361.38358999105
bench_array_conc_append_ops.rb;12;FastAppend;6;5733.66927254399
bench_array_conc_append_ops.rb;12;FastAppend;7;5675.39323385225
bench_array_conc_append_ops.rb;12;FastAppend;8;5670.77843228108
bench_array_conc_append_ops.rb;12;FastAppend;9;5704.52169913922
bench_array_conc_append_ops.rb;12;FastAppend;10;5702.10325078417
bench_array_conc_append_ops.rb;16;FastAppend;1;2468.85123850537
bench_array_conc_append_ops.rb;16;FastAppend;2;3137.09155222006
bench_array_conc_append_ops.rb;16;FastAppend;3;3125.35463964472
bench_array_conc_append_ops.rb;16;FastAppend;4;3100.4386570424
bench_array_conc_append_ops.rb;16;FastAppend;5;5805.69959442511
bench_array_conc_append_ops.rb;16;FastAppend;6;5519.361155179
bench_array_conc_append_ops.rb;16;FastAppend;7;5287.75336457614
bench_array_conc_append_ops.rb;16;FastAppend;8;5290.21806767234
bench_array_conc_append_ops.rb;16;FastAppend;9;5290.32374351342
bench_array_conc_append_ops.rb;16;FastAppend;10;5298.03802087217
bench_array_conc_append_ops.rb;1;FastLayoutLock;1;22482.2708095568
bench_array_conc_append_ops.rb;1;FastLayoutLock;2;31903.5737214855
bench_array_conc_append_ops.rb;1;FastLayoutLock;3;31861.6240487768
bench_array_conc_append_ops.rb;1;FastLayoutLock;4;31888.8397533449
bench_array_conc_append_ops.rb;1;FastLayoutLock;5;31963.1440620683
bench_array_conc_append_ops.rb;1;FastLayoutLock;6;31956.891382685
bench_array_conc_append_ops.rb;1;FastLayoutLock;7;31957.6577566032
bench_array_conc_append_ops.rb;1;FastLayoutLock;8;31937.1638791322
bench_array_conc_append_ops.rb;1;FastLayoutLock;9;31952.2152367707
bench_array_conc_append_ops.rb;1;FastLayoutLock;10;31883.5295547164
bench_array_conc_append_ops.rb;2;FastLayoutLock;1;2110.96971736
bench_array_conc_append_ops.rb;2;FastLayoutLock;2;4853.88875466059
bench_array_conc_append_ops.rb;2;FastLayoutLock;3;3935.6235291945
bench_array_conc_append_ops.rb;2;FastLayoutLock;4;3456.23412317594
bench_array_conc_append_ops.rb;2;FastLayoutLock;5;4566.53816047645
bench_array_conc_append_ops.rb;2;FastLayoutLock;6;3631.94128781905
bench_array_conc_append_ops.rb;2;FastLayoutLock;7;3650.36894898791
bench_array_conc_append_ops.rb;2;FastLayoutLock;8;3175.92845643991
bench_array_conc_append_ops.rb;2;FastLayoutLock;9;3201.94398209054
bench_array_conc_append_ops.rb;2;FastLayoutLock;10;3189.45765885635
bench_array_conc_append_ops.rb;4;FastLayoutLock;1;8812.54376373845
bench_array_conc_append_ops.rb;4;FastLayoutLock;2;10122.2038023103
bench_array_conc_append_ops.rb;4;FastLayoutLock;3;12134.8393529102
bench_array_conc_append_ops.rb;4;FastLayoutLock;4;12525.9837922311
bench_array_conc_append_ops.rb;4;FastLayoutLock;5;11908.0769903327
bench_array_conc_append_ops.rb;4;FastLayoutLock;6;11805.8797825269
bench_array_conc_append_ops.rb;4;FastLayoutLock;7;11322.7071659747
bench_array_conc_append_ops.rb;4;FastLayoutLock;8;11685.5387521059
bench_array_conc_append_ops.rb;4;FastLayoutLock;9;11984.4981241851
bench_array_conc_append_ops.rb;4;FastLayoutLock;10;11675.3390168149
bench_array_conc_append_ops.rb;8;FastLayoutLock;1;8251.46748349563
bench_array_conc_append_ops.rb;8;FastLayoutLock;2;11369.985502072
bench_array_conc_append_ops.rb;8;FastLayoutLock;3;11201.4955947682
bench_array_conc_append_ops.rb;8;FastLayoutLock;4;12030.866066622
bench_array_conc_append_ops.rb;8;FastLayoutLock;5;12145.1070864097
bench_array_conc_append_ops.rb;8;FastLayoutLock;6;12348.8778141838
bench_array_conc_append_ops.rb;8;FastLayoutLock;7;11994.6752029361
bench_array_conc_append_ops.rb;8;FastLayoutLock;8;11887.5610023334
bench_array_conc_append_ops.rb;8;FastLayoutLock;9;11844.3774427596
bench_array_conc_append_ops.rb;8;FastLayoutLock;10;11168.3240671552
bench_array_conc_append_ops.rb;12;FastLayoutLock;1;10586.4011453366
bench_array_conc_append_ops.rb;12;FastLayoutLock;2;13998.0004638547
bench_array_conc_append_ops.rb;12;FastLayoutLock;3;14260.7995754828
bench_array_conc_append_ops.rb;12;FastLayoutLock;4;15024.1696742413
bench_array_conc_append_ops.rb;12;FastLayoutLock;5;15237.2565796886
bench_array_conc_append_ops.rb;12;FastLayoutLock;6;14849.4716358422
bench_array_conc_append_ops.rb;12;FastLayoutLock;7;14954.2812355848
bench_array_conc_append_ops.rb;12;FastLayoutLock;8;14883.9082033602
bench_array_conc_append_ops.rb;12;FastLayoutLock;9;14908.9490233253
bench_array_conc_append_ops.rb;12;FastLayoutLock;10;14864.7739823851
bench_array_conc_append_ops.rb;16;FastLayoutLock;1;9309.5267894266
bench_array_conc_append_ops.rb;16;FastLayoutLock;2;12742.5286029765
bench_array_conc_append_ops.rb;16;FastLayoutLock;3;13442.3245376757
bench_array_conc_append_ops.rb;16;FastLayoutLock;4;13314.3011914344
bench_array_conc_append_ops.rb;16;FastLayoutLock;5;12896.289872196
bench_array_conc_append_ops.rb;16;FastLayoutLock;6;13042.8032553368
bench_array_conc_append_ops.rb;16;FastLayoutLock;7;13363.8818107494
bench_array_conc_append_ops.rb;16;FastLayoutLock;8;13633.4375008232
bench_array_conc_append_ops.rb;16;FastLayoutLock;9;13587.8645357504
bench_array_conc_append_ops.rb;16;FastLayoutLock;10;13482.2234974089
