bench_histogram.rb;12;FastLayoutLock;3;8.25625799133044
bench_histogram.rb;12;FastLayoutLock;4;6.75181633259672
bench_histogram.rb;12;FastLayoutLock;5;7.97835713620161
bench_histogram.rb;12;FastLayoutLock;6;7.47030203772537
bench_histogram.rb;12;FastLayoutLock;7;8.28576489196334
bench_histogram.rb;12;FastLayoutLock;8;8.20894902592213
bench_histogram.rb;12;FastLayoutLock;9;6.59202568782326
bench_histogram.rb;12;FastLayoutLock;10;8.34355780701362
bench_histogram.rb;16;FastLayoutLock;1;0.313227028834241
bench_histogram.rb;16;FastLayoutLock;2;1.63581558933768
bench_histogram.rb;16;FastLayoutLock;3;9.65822450762615
bench_histogram.rb;16;FastLayoutLock;4;9.50137761290704
bench_histogram.rb;16;FastLayoutLock;5;9.52570895756275
bench_histogram.rb;16;FastLayoutLock;6;8.78744072304374
bench_histogram.rb;16;FastLayoutLock;7;7.50798224508629
bench_histogram.rb;16;FastLayoutLock;8;9.06311737629081
bench_histogram.rb;16;FastLayoutLock;9;10.950868293947
bench_histogram.rb;16;FastLayoutLock;10;11.0134609467855
bench_histogram.rb;18;FastLayoutLock;1;0.333806859053951
bench_histogram.rb;18;FastLayoutLock;2;2.73614733226534
bench_histogram.rb;18;FastLayoutLock;3;6.59333320299056
bench_histogram.rb;18;FastLayoutLock;4;11.0341896107795
bench_histogram.rb;18;FastLayoutLock;5;11.1446676897385
bench_histogram.rb;18;FastLayoutLock;6;10.0326211841949
bench_histogram.rb;18;FastLayoutLock;7;6.75456732143881
bench_histogram.rb;18;FastLayoutLock;8;10.3994031128152
bench_histogram.rb;18;FastLayoutLock;9;10.2712939283449
bench_histogram.rb;18;FastLayoutLock;10;13.2949817169239
bench_histogram.rb;20;FastLayoutLock;1;0.336193655720665
bench_histogram.rb;20;FastLayoutLock;2;2.47295359631626
bench_histogram.rb;20;FastLayoutLock;3;10.935462082831
bench_histogram.rb;20;FastLayoutLock;4;10.5053001146904
bench_histogram.rb;20;FastLayoutLock;5;9.79088997323485
bench_histogram.rb;20;FastLayoutLock;6;10.7317918834693
bench_histogram.rb;20;FastLayoutLock;7;7.42030223903788
bench_histogram.rb;20;FastLayoutLock;8;11.1850167739028
bench_histogram.rb;20;FastLayoutLock;9;11.1940023418396
bench_histogram.rb;20;FastLayoutLock;10;12.7081360615661
bench_histogram.rb;24;FastLayoutLock;1;0.289248524093622
bench_histogram.rb;24;FastLayoutLock;2;0.526522620618682
bench_histogram.rb;24;FastLayoutLock;3;15.7274253482093
bench_histogram.rb;24;FastLayoutLock;4;13.3083936867127
bench_histogram.rb;24;FastLayoutLock;5;13.3702089180315
bench_histogram.rb;24;FastLayoutLock;6;13.0935681123393
bench_histogram.rb;24;FastLayoutLock;7;7.26866348826267
bench_histogram.rb;24;FastLayoutLock;8;13.0737247533038
bench_histogram.rb;24;FastLayoutLock;9;15.6902338623236
bench_histogram.rb;24;FastLayoutLock;10;15.8411272801669
bench_histogram.rb;28;FastLayoutLock;1;0.367984766137874
bench_histogram.rb;28;FastLayoutLock;2;0.85775407866628
bench_histogram.rb;28;FastLayoutLock;3;10.3684696237642
bench_histogram.rb;28;FastLayoutLock;4;14.1849248604442
bench_histogram.rb;28;FastLayoutLock;5;14.3363908075283
bench_histogram.rb;28;FastLayoutLock;6;12.5320928215737
bench_histogram.rb;28;FastLayoutLock;7;11.9967220739378
bench_histogram.rb;28;FastLayoutLock;8;7.52349334399796
bench_histogram.rb;28;FastLayoutLock;9;13.302011877254
bench_histogram.rb;28;FastLayoutLock;10;13.4717774276546
bench_histogram.rb;32;FastLayoutLock;1;0.312735008249832
bench_histogram.rb;32;FastLayoutLock;2;1.61320053671887
bench_histogram.rb;32;FastLayoutLock;3;10.828484549788
bench_histogram.rb;32;FastLayoutLock;4;16.493133374361
bench_histogram.rb;32;FastLayoutLock;5;15.6221051000382
bench_histogram.rb;32;FastLayoutLock;6;15.9576374741059
bench_histogram.rb;32;FastLayoutLock;7;16.5824796502276
bench_histogram.rb;32;FastLayoutLock;8;13.0351534878096
bench_histogram.rb;32;FastLayoutLock;9;19.3425109195048
bench_histogram.rb;32;FastLayoutLock;10;21.8510768430028
bench_histogram.rb;36;FastLayoutLock;1;0.335494946728901
bench_histogram.rb;36;FastLayoutLock;2;2.73742960047066
bench_histogram.rb;36;FastLayoutLock;3;9.43863377506959
bench_histogram.rb;36;FastLayoutLock;4;17.4771120764501
bench_histogram.rb;36;FastLayoutLock;5;17.5557177188482
bench_histogram.rb;36;FastLayoutLock;6;16.0252208674695
bench_histogram.rb;36;FastLayoutLock;7;16.8563900690828
bench_histogram.rb;36;FastLayoutLock;8;17.9990435248013
bench_histogram.rb;36;FastLayoutLock;9;9.70997285287953
bench_histogram.rb;36;FastLayoutLock;10;18.0975733864085
