bench_array_conc_write_ops.rb;28;FixedSize;5;208471.876468578
bench_array_conc_write_ops.rb;28;FixedSize;6;208477.560681135
bench_array_conc_write_ops.rb;28;FixedSize;7;208554.301990876
bench_array_conc_write_ops.rb;28;FixedSize;8;208565.654228456
bench_array_conc_write_ops.rb;28;FixedSize;9;208564.727342712
bench_array_conc_write_ops.rb;28;FixedSize;10;208588.315016099
bench_array_conc_write_ops.rb;32;FixedSize;1;104401.531402839
bench_array_conc_write_ops.rb;32;FixedSize;2;220177.536374177
bench_array_conc_write_ops.rb;32;FixedSize;3;235383.471602404
bench_array_conc_write_ops.rb;32;FixedSize;4;238131.041004095
bench_array_conc_write_ops.rb;32;FixedSize;5;238169.960850782
bench_array_conc_write_ops.rb;32;FixedSize;6;238017.550044344
bench_array_conc_write_ops.rb;32;FixedSize;7;238220.193354018
bench_array_conc_write_ops.rb;32;FixedSize;8;238139.791116956
bench_array_conc_write_ops.rb;32;FixedSize;9;238182.402081817
bench_array_conc_write_ops.rb;32;FixedSize;10;238240.550382171
bench_array_conc_write_ops.rb;36;FixedSize;1;132975.787368579
bench_array_conc_write_ops.rb;36;FixedSize;2;255062.669285043
bench_array_conc_write_ops.rb;36;FixedSize;3;250637.611180314
bench_array_conc_write_ops.rb;36;FixedSize;4;260231.135627379
bench_array_conc_write_ops.rb;36;FixedSize;5;260317.857136974
bench_array_conc_write_ops.rb;36;FixedSize;6;260398.319503795
bench_array_conc_write_ops.rb;36;FixedSize;7;253208.909152151
bench_array_conc_write_ops.rb;36;FixedSize;8;253248.482935999
bench_array_conc_write_ops.rb;36;FixedSize;9;253340.008903232
bench_array_conc_write_ops.rb;36;FixedSize;10;257994.445508611
bench_array_conc_write_ops.rb;1;FastLayoutLock;1;308.702983579453
bench_array_conc_write_ops.rb;1;FastLayoutLock;2;439.986026087519
bench_array_conc_write_ops.rb;1;FastLayoutLock;3;439.772064741139
bench_array_conc_write_ops.rb;1;FastLayoutLock;4;440.349827829761
bench_array_conc_write_ops.rb;1;FastLayoutLock;5;440.320460070472
bench_array_conc_write_ops.rb;1;FastLayoutLock;6;439.722075453974
bench_array_conc_write_ops.rb;1;FastLayoutLock;7;440.211263031674
bench_array_conc_write_ops.rb;1;FastLayoutLock;8;440.346623800333
bench_array_conc_write_ops.rb;1;FastLayoutLock;9;440.333772722174
bench_array_conc_write_ops.rb;1;FastLayoutLock;10;440.349790011268
bench_array_conc_write_ops.rb;2;FastLayoutLock;1;628.811684982536
bench_array_conc_write_ops.rb;2;FastLayoutLock;2;876.978776719236
bench_array_conc_write_ops.rb;2;FastLayoutLock;3;861.675574088
bench_array_conc_write_ops.rb;2;FastLayoutLock;4;860.307900348851
bench_array_conc_write_ops.rb;2;FastLayoutLock;5;861.490231508484
bench_array_conc_write_ops.rb;2;FastLayoutLock;6;861.693241290372
bench_array_conc_write_ops.rb;2;FastLayoutLock;7;862.032991205424
bench_array_conc_write_ops.rb;2;FastLayoutLock;8;861.359829632057
bench_array_conc_write_ops.rb;2;FastLayoutLock;9;861.650048730512
bench_array_conc_write_ops.rb;2;FastLayoutLock;10;862.48834883811
bench_array_conc_write_ops.rb;4;FastLayoutLock;1;1205.08898445867
bench_array_conc_write_ops.rb;4;FastLayoutLock;2;1756.29578246738
bench_array_conc_write_ops.rb;4;FastLayoutLock;3;1694.01668128574
bench_array_conc_write_ops.rb;4;FastLayoutLock;4;1694.31508440716
bench_array_conc_write_ops.rb;4;FastLayoutLock;5;1694.79165962841
bench_array_conc_write_ops.rb;4;FastLayoutLock;6;1694.97404797193
bench_array_conc_write_ops.rb;4;FastLayoutLock;7;1694.06732107774
bench_array_conc_write_ops.rb;4;FastLayoutLock;8;1694.30470868899
bench_array_conc_write_ops.rb;4;FastLayoutLock;9;1694.29940929765
bench_array_conc_write_ops.rb;4;FastLayoutLock;10;1695.01100773147
bench_array_conc_write_ops.rb;8;FastLayoutLock;1;2348.02289628455
bench_array_conc_write_ops.rb;8;FastLayoutLock;2;3513.59623242948
bench_array_conc_write_ops.rb;8;FastLayoutLock;3;3451.67311156006
bench_array_conc_write_ops.rb;8;FastLayoutLock;4;3450.39878779302
bench_array_conc_write_ops.rb;8;FastLayoutLock;5;3450.96149466094
bench_array_conc_write_ops.rb;8;FastLayoutLock;6;3444.77933195465
bench_array_conc_write_ops.rb;8;FastLayoutLock;7;3448.124068242
bench_array_conc_write_ops.rb;8;FastLayoutLock;8;3444.98109420371
bench_array_conc_write_ops.rb;8;FastLayoutLock;9;3446.26655468283
bench_array_conc_write_ops.rb;8;FastLayoutLock;10;3449.27038051425
bench_array_conc_write_ops.rb;12;FastLayoutLock;1;3494.49644757593
bench_array_conc_write_ops.rb;12;FastLayoutLock;2;5271.2250003354
bench_array_conc_write_ops.rb;12;FastLayoutLock;3;5177.72510859998
bench_array_conc_write_ops.rb;12;FastLayoutLock;4;5176.03694945769
bench_array_conc_write_ops.rb;12;FastLayoutLock;5;5178.22331737527
bench_array_conc_write_ops.rb;12;FastLayoutLock;6;5178.55741646415
bench_array_conc_write_ops.rb;12;FastLayoutLock;7;5181.05748700228
bench_array_conc_write_ops.rb;12;FastLayoutLock;8;5177.62185814921
bench_array_conc_write_ops.rb;12;FastLayoutLock;9;5180.25243252934
bench_array_conc_write_ops.rb;12;FastLayoutLock;10;5172.07048517952
bench_array_conc_write_ops.rb;16;FastLayoutLock;1;4389.55125480672
bench_array_conc_write_ops.rb;16;FastLayoutLock;2;7030.56038645222
bench_array_conc_write_ops.rb;16;FastLayoutLock;3;6913.35856169663
bench_array_conc_write_ops.rb;16;FastLayoutLock;4;6913.56342566662
bench_array_conc_write_ops.rb;16;FastLayoutLock;5;6905.88878352624
bench_array_conc_write_ops.rb;16;FastLayoutLock;6;6910.62958469496
bench_array_conc_write_ops.rb;16;FastLayoutLock;7;6912.46652349915
bench_array_conc_write_ops.rb;16;FastLayoutLock;8;6913.05631197415
bench_array_conc_write_ops.rb;16;FastLayoutLock;9;6908.22758213136
bench_array_conc_write_ops.rb;16;FastLayoutLock;10;6911.22558217239
bench_array_conc_write_ops.rb;18;FastLayoutLock;1;5106.25497589797
bench_array_conc_write_ops.rb;18;FastLayoutLock;2;7912.20068889856
bench_array_conc_write_ops.rb;18;FastLayoutLock;3;7773.30915152236
bench_array_conc_write_ops.rb;18;FastLayoutLock;4;7776.41891974271
bench_array_conc_write_ops.rb;18;FastLayoutLock;5;7773.85677412195
bench_array_conc_write_ops.rb;18;FastLayoutLock;6;7774.15810828905
bench_array_conc_write_ops.rb;18;FastLayoutLock;7;7775.64015464658
bench_array_conc_write_ops.rb;18;FastLayoutLock;8;7777.49667379593
bench_array_conc_write_ops.rb;18;FastLayoutLock;9;7775.0977488342
bench_array_conc_write_ops.rb;18;FastLayoutLock;10;7775.15707515727
bench_array_conc_write_ops.rb;20;FastLayoutLock;1;5261.00113029388
bench_array_conc_write_ops.rb;20;FastLayoutLock;2;8783.85734671907
bench_array_conc_write_ops.rb;20;FastLayoutLock;3;8639.15472526085
bench_array_conc_write_ops.rb;20;FastLayoutLock;4;8639.30468442848
bench_array_conc_write_ops.rb;20;FastLayoutLock;5;8640.37232838079
bench_array_conc_write_ops.rb;20;FastLayoutLock;6;8638.52360486738
bench_array_conc_write_ops.rb;20;FastLayoutLock;7;8641.95283209944
bench_array_conc_write_ops.rb;20;FastLayoutLock;8;8641.15442195143
bench_array_conc_write_ops.rb;20;FastLayoutLock;9;8639.56409999101
bench_array_conc_write_ops.rb;20;FastLayoutLock;10;8641.29135598238
bench_array_conc_write_ops.rb;24;FastLayoutLock;1;6867.25025186575
bench_array_conc_write_ops.rb;24;FastLayoutLock;2;10400.3094468596
bench_array_conc_write_ops.rb;24;FastLayoutLock;3;10268.2292052106
bench_array_conc_write_ops.rb;24;FastLayoutLock;4;10267.0060951243
bench_array_conc_write_ops.rb;24;FastLayoutLock;5;10266.4346770825
bench_array_conc_write_ops.rb;24;FastLayoutLock;6;10267.2802919908
bench_array_conc_write_ops.rb;24;FastLayoutLock;7;10274.1835853282
bench_array_conc_write_ops.rb;24;FastLayoutLock;8;10269.6283460296
bench_array_conc_write_ops.rb;24;FastLayoutLock;9;10271.5003657597
bench_array_conc_write_ops.rb;24;FastLayoutLock;10;10276.0177141871
bench_array_conc_write_ops.rb;28;FastLayoutLock;1;6411.45445476729
bench_array_conc_write_ops.rb;28;FastLayoutLock;2;12260.4581162912
bench_array_conc_write_ops.rb;28;FastLayoutLock;3;12095.8274172708
bench_array_conc_write_ops.rb;28;FastLayoutLock;4;12095.1515965439
bench_array_conc_write_ops.rb;28;FastLayoutLock;5;12096.7922666562
bench_array_conc_write_ops.rb;28;FastLayoutLock;6;12096.2782182109
bench_array_conc_write_ops.rb;28;FastLayoutLock;7;12097.5241753592
bench_array_conc_write_ops.rb;28;FastLayoutLock;8;12098.1917134144
bench_array_conc_write_ops.rb;28;FastLayoutLock;9;12100.2899947846
bench_array_conc_write_ops.rb;28;FastLayoutLock;10;12100.2295361924
bench_array_conc_write_ops.rb;32;FastLayoutLock;1;7056.61848961629
bench_array_conc_write_ops.rb;32;FastLayoutLock;2;12548.1226093238
bench_array_conc_write_ops.rb;32;FastLayoutLock;3;12991.3470244725
bench_array_conc_write_ops.rb;32;FastLayoutLock;4;13018.6571981874
bench_array_conc_write_ops.rb;32;FastLayoutLock;5;13026.422310872
bench_array_conc_write_ops.rb;32;FastLayoutLock;6;13027.0465979702
bench_array_conc_write_ops.rb;32;FastLayoutLock;7;13023.3580613493
bench_array_conc_write_ops.rb;32;FastLayoutLock;8;13026.867076503
bench_array_conc_write_ops.rb;32;FastLayoutLock;9;13025.1878815636
bench_array_conc_write_ops.rb;32;FastLayoutLock;10;13025.0206545744
bench_array_conc_write_ops.rb;36;FastLayoutLock;1;6687.49245959179
bench_array_conc_write_ops.rb;36;FastLayoutLock;2;14572.1358970236
bench_array_conc_write_ops.rb;36;FastLayoutLock;3;14684.9207785183
bench_array_conc_write_ops.rb;36;FastLayoutLock;4;14704.3557326088
bench_array_conc_write_ops.rb;36;FastLayoutLock;5;14715.3279197412
bench_array_conc_write_ops.rb;36;FastLayoutLock;6;14701.1516722659
bench_array_conc_write_ops.rb;36;FastLayoutLock;7;14702.0387357083
bench_array_conc_write_ops.rb;36;FastLayoutLock;8;14722.2529872725
bench_array_conc_write_ops.rb;36;FastLayoutLock;9;14718.5208213926
bench_array_conc_write_ops.rb;36;FastLayoutLock;10;14714.787631997
bench_array_conc_write_ops.rb;1;LayoutLock;1;270.633626752175
bench_array_conc_write_ops.rb;1;LayoutLock;2;375.813773555912
bench_array_conc_write_ops.rb;1;LayoutLock;3;375.493752521189
bench_array_conc_write_ops.rb;1;LayoutLock;4;375.875605038529
bench_array_conc_write_ops.rb;1;LayoutLock;5;375.936344730502
bench_array_conc_write_ops.rb;1;LayoutLock;6;375.950684938726
bench_array_conc_write_ops.rb;1;LayoutLock;7;375.967455974192
bench_array_conc_write_ops.rb;1;LayoutLock;8;375.959658985828
bench_array_conc_write_ops.rb;1;LayoutLock;9;375.931138239081
bench_array_conc_write_ops.rb;1;LayoutLock;10;375.927139916517
bench_array_conc_write_ops.rb;2;LayoutLock;1;544.04863727878
bench_array_conc_write_ops.rb;2;LayoutLock;2;749.387425981807
bench_array_conc_write_ops.rb;2;LayoutLock;3;692.636835824141
bench_array_conc_write_ops.rb;2;LayoutLock;4;692.071884658068
bench_array_conc_write_ops.rb;2;LayoutLock;5;691.288641388202
bench_array_conc_write_ops.rb;2;LayoutLock;6;692.252808992514
bench_array_conc_write_ops.rb;2;LayoutLock;7;691.409654937545
bench_array_conc_write_ops.rb;2;LayoutLock;8;692.257740847256
bench_array_conc_write_ops.rb;2;LayoutLock;9;692.232140236719
bench_array_conc_write_ops.rb;2;LayoutLock;10;692.234624275482
bench_array_conc_write_ops.rb;4;LayoutLock;1;1006.3745200411
bench_array_conc_write_ops.rb;4;LayoutLock;2;1500.07774922879
bench_array_conc_write_ops.rb;4;LayoutLock;3;1385.42193066803
bench_array_conc_write_ops.rb;4;LayoutLock;4;1385.40448584863
bench_array_conc_write_ops.rb;4;LayoutLock;5;1386.63219960089
bench_array_conc_write_ops.rb;4;LayoutLock;6;1386.73453748057
bench_array_conc_write_ops.rb;4;LayoutLock;7;1385.36553730983
bench_array_conc_write_ops.rb;4;LayoutLock;8;1385.45934592272
bench_array_conc_write_ops.rb;4;LayoutLock;9;1386.61027388257
bench_array_conc_write_ops.rb;4;LayoutLock;10;1386.04791913023
bench_array_conc_write_ops.rb;8;LayoutLock;1;1982.57931491145
bench_array_conc_write_ops.rb;8;LayoutLock;2;2768.38561990551
bench_array_conc_write_ops.rb;8;LayoutLock;3;2776.40857143329
bench_array_conc_write_ops.rb;8;LayoutLock;4;2777.9586357274
bench_array_conc_write_ops.rb;8;LayoutLock;5;2777.44563310499
bench_array_conc_write_ops.rb;8;LayoutLock;6;2778.00029248833
bench_array_conc_write_ops.rb;8;LayoutLock;7;2777.64522701858
bench_array_conc_write_ops.rb;8;LayoutLock;8;2778.44405482396
bench_array_conc_write_ops.rb;8;LayoutLock;9;2776.911270265
bench_array_conc_write_ops.rb;8;LayoutLock;10;2777.7626122611
bench_array_conc_write_ops.rb;12;LayoutLock;1;3042.80846597738
bench_array_conc_write_ops.rb;12;LayoutLock;2;4503.11011405168
bench_array_conc_write_ops.rb;12;LayoutLock;3;4480.49619370313
bench_array_conc_write_ops.rb;12;LayoutLock;4;4480.468020342
bench_array_conc_write_ops.rb;12;LayoutLock;5;4480.58632796919
bench_array_conc_write_ops.rb;12;LayoutLock;6;4480.80400499367
bench_array_conc_write_ops.rb;12;LayoutLock;7;4480.70960623269
bench_array_conc_write_ops.rb;12;LayoutLock;8;4480.48896357449
bench_array_conc_write_ops.rb;12;LayoutLock;9;4480.97036785863
bench_array_conc_write_ops.rb;12;LayoutLock;10;4480.96523655105
bench_array_conc_write_ops.rb;16;LayoutLock;1;3136.70614717362
bench_array_conc_write_ops.rb;16;LayoutLock;2;5501.44389016785
bench_array_conc_write_ops.rb;16;LayoutLock;3;5510.20981973485
bench_array_conc_write_ops.rb;16;LayoutLock;4;5513.66754359179
bench_array_conc_write_ops.rb;16;LayoutLock;5;5511.52691171344
bench_array_conc_write_ops.rb;16;LayoutLock;6;5514.08191792646
bench_array_conc_write_ops.rb;16;LayoutLock;7;5514.78634052215
bench_array_conc_write_ops.rb;16;LayoutLock;8;5510.36806714792
bench_array_conc_write_ops.rb;16;LayoutLock;9;5515.51101290675
bench_array_conc_write_ops.rb;16;LayoutLock;10;5511.76201202512
bench_array_conc_write_ops.rb;18;LayoutLock;1;3803.36946792361
bench_array_conc_write_ops.rb;18;LayoutLock;2;6230.80464586216
bench_array_conc_write_ops.rb;18;LayoutLock;3;6761.81446080383
bench_array_conc_write_ops.rb;18;LayoutLock;4;6762.77027276472
bench_array_conc_write_ops.rb;18;LayoutLock;5;6765.59227016652
bench_array_conc_write_ops.rb;18;LayoutLock;6;6764.1769902534
bench_array_conc_write_ops.rb;18;LayoutLock;7;6762.84683973118
bench_array_conc_write_ops.rb;18;LayoutLock;8;6761.99610581421
bench_array_conc_write_ops.rb;18;LayoutLock;9;6763.03125675798
bench_array_conc_write_ops.rb;18;LayoutLock;10;6763.91477617361
bench_array_conc_write_ops.rb;20;LayoutLock;1;4135.27612621882
bench_array_conc_write_ops.rb;20;LayoutLock;2;7499.54379436879
bench_array_conc_write_ops.rb;20;LayoutLock;3;6931.00515461929
bench_array_conc_write_ops.rb;20;LayoutLock;4;6929.10721390046
bench_array_conc_write_ops.rb;20;LayoutLock;5;6931.62164392016
bench_array_conc_write_ops.rb;20;LayoutLock;6;6931.25051549181
bench_array_conc_write_ops.rb;20;LayoutLock;7;6927.82341399686
bench_array_conc_write_ops.rb;20;LayoutLock;8;6929.5972948602
bench_array_conc_write_ops.rb;20;LayoutLock;9;6930.441497837
bench_array_conc_write_ops.rb;20;LayoutLock;10;6929.27651764126
bench_array_conc_write_ops.rb;24;LayoutLock;1;5344.24629501747
bench_array_conc_write_ops.rb;24;LayoutLock;2;8295.40742916643
bench_array_conc_write_ops.rb;24;LayoutLock;3;8995.35767510945
bench_array_conc_write_ops.rb;24;LayoutLock;4;9014.75494223821
bench_array_conc_write_ops.rb;24;LayoutLock;5;9013.70594876539
bench_array_conc_write_ops.rb;24;LayoutLock;6;9015.95092516756
bench_array_conc_write_ops.rb;24;LayoutLock;7;9017.47305786341
bench_array_conc_write_ops.rb;24;LayoutLock;8;9016.72477545564
bench_array_conc_write_ops.rb;24;LayoutLock;9;9013.02248007131
bench_array_conc_write_ops.rb;24;LayoutLock;10;9015.23232224158
bench_array_conc_write_ops.rb;28;LayoutLock;1;5338.24683956511
bench_array_conc_write_ops.rb;28;LayoutLock;2;9589.15865955364
bench_array_conc_write_ops.rb;28;LayoutLock;3;9725.00549307455
bench_array_conc_write_ops.rb;28;LayoutLock;4;9725.11066012992
bench_array_conc_write_ops.rb;28;LayoutLock;5;9725.03716880386
bench_array_conc_write_ops.rb;28;LayoutLock;6;9724.04975551265
bench_array_conc_write_ops.rb;28;LayoutLock;7;9725.43346856532
bench_array_conc_write_ops.rb;28;LayoutLock;8;9726.87147023939
bench_array_conc_write_ops.rb;28;LayoutLock;9;9724.89022128398
bench_array_conc_write_ops.rb;28;LayoutLock;10;9728.09082297628
bench_array_conc_write_ops.rb;32;LayoutLock;1;6596.87258555953
bench_array_conc_write_ops.rb;32;LayoutLock;2;11013.3488676925
bench_array_conc_write_ops.rb;32;LayoutLock;3;10629.3273037668
bench_array_conc_write_ops.rb;32;LayoutLock;4;11091.0387655527
bench_array_conc_write_ops.rb;32;LayoutLock;5;11093.8569408418
bench_array_conc_write_ops.rb;32;LayoutLock;6;11093.6808963963
bench_array_conc_write_ops.rb;32;LayoutLock;7;11095.8398420736
bench_array_conc_write_ops.rb;32;LayoutLock;8;11097.0872104516
bench_array_conc_write_ops.rb;32;LayoutLock;9;11095.8050480715
bench_array_conc_write_ops.rb;32;LayoutLock;10;11095.9808122908
bench_array_conc_write_ops.rb;36;LayoutLock;1;6370.88228964036
bench_array_conc_write_ops.rb;36;LayoutLock;2;11709.2003961077
bench_array_conc_write_ops.rb;36;LayoutLock;3;11975.5901091653
bench_array_conc_write_ops.rb;36;LayoutLock;4;11964.519152945
bench_array_conc_write_ops.rb;36;LayoutLock;5;11964.1649738718
bench_array_conc_write_ops.rb;36;LayoutLock;6;11953.7371639733
bench_array_conc_write_ops.rb;36;LayoutLock;7;11967.23359937
bench_array_conc_write_ops.rb;36;LayoutLock;8;11972.7117928355
bench_array_conc_write_ops.rb;36;LayoutLock;9;11984.4608099709
bench_array_conc_write_ops.rb;36;LayoutLock;10;11961.2187860294
bench_array_conc_write_ops.rb;1;StampedLock;1;244.521493352454
bench_array_conc_write_ops.rb;1;StampedLock;2;329.860364766534
bench_array_conc_write_ops.rb;1;StampedLock;3;329.400751231336
bench_array_conc_write_ops.rb;1;StampedLock;4;331.716953723213
bench_array_conc_write_ops.rb;1;StampedLock;5;331.736363691228
bench_array_conc_write_ops.rb;1;StampedLock;6;331.708323585844
bench_array_conc_write_ops.rb;1;StampedLock;7;331.652503441272
bench_array_conc_write_ops.rb;1;StampedLock;8;331.708444281378
bench_array_conc_write_ops.rb;1;StampedLock;9;331.71113175635
bench_array_conc_write_ops.rb;1;StampedLock;10;331.728560463171
bench_array_conc_write_ops.rb;2;StampedLock;1;35.7172355213748
bench_array_conc_write_ops.rb;2;StampedLock;2;51.1318198669905
bench_array_conc_write_ops.rb;2;StampedLock;3;50.6998007728677
bench_array_conc_write_ops.rb;2;StampedLock;4;49.261436248577
bench_array_conc_write_ops.rb;2;StampedLock;5;48.1337374010879
bench_array_conc_write_ops.rb;2;StampedLock;6;49.3812558225153
bench_array_conc_write_ops.rb;2;StampedLock;7;47.6329472471177
bench_array_conc_write_ops.rb;2;StampedLock;8;47.3652610318488
bench_array_conc_write_ops.rb;2;StampedLock;9;48.1543590643078
bench_array_conc_write_ops.rb;2;StampedLock;10;46.1410288838477
bench_array_conc_write_ops.rb;4;StampedLock;1;54.2843002825054
bench_array_conc_write_ops.rb;4;StampedLock;2;67.2817386034521
bench_array_conc_write_ops.rb;4;StampedLock;3;67.7484027197063
bench_array_conc_write_ops.rb;4;StampedLock;4;67.3035314488453
bench_array_conc_write_ops.rb;4;StampedLock;5;67.8461006895136
bench_array_conc_write_ops.rb;4;StampedLock;6;68.8040153339956
bench_array_conc_write_ops.rb;4;StampedLock;7;68.7982616292118
bench_array_conc_write_ops.rb;4;StampedLock;8;68.6816004832799
bench_array_conc_write_ops.rb;4;StampedLock;9;68.7089579775669
bench_array_conc_write_ops.rb;4;StampedLock;10;68.7652912225345
bench_array_conc_write_ops.rb;8;StampedLock;1;49.0041406096191
bench_array_conc_write_ops.rb;8;StampedLock;2;62.5000382369939
bench_array_conc_write_ops.rb;8;StampedLock;3;62.582150007169
bench_array_conc_write_ops.rb;8;StampedLock;4;63.2551455228486
bench_array_conc_write_ops.rb;8;StampedLock;5;63.1318668700542
bench_array_conc_write_ops.rb;8;StampedLock;6;63.0818249418362
bench_array_conc_write_ops.rb;8;StampedLock;7;63.11023920125
bench_array_conc_write_ops.rb;8;StampedLock;8;63.0737498332471
bench_array_conc_write_ops.rb;8;StampedLock;9;63.1123299463944
bench_array_conc_write_ops.rb;8;StampedLock;10;63.087825199141
bench_array_conc_write_ops.rb;12;StampedLock;1;32.3712897691327
