bench_array_conc_append_ops.rb;32;FastLayoutLock;9;2946.5628305691
bench_array_conc_append_ops.rb;32;FastLayoutLock;10;2947.04408147411
bench_array_conc_append_ops.rb;64;FastLayoutLock;1;1203.34875811797
bench_array_conc_append_ops.rb;64;FastLayoutLock;2;2286.60489660862
bench_array_conc_append_ops.rb;64;FastLayoutLock;3;2192.64493998919
bench_array_conc_append_ops.rb;64;FastLayoutLock;4;2128.53486678146
bench_array_conc_append_ops.rb;64;FastLayoutLock;5;2039.57505215302
bench_array_conc_append_ops.rb;64;FastLayoutLock;6;2057.4025141502
bench_array_conc_append_ops.rb;64;FastLayoutLock;7;2047.87317794008
bench_array_conc_append_ops.rb;64;FastLayoutLock;8;2099.31818840446
bench_array_conc_append_ops.rb;64;FastLayoutLock;9;2066.13282850253
bench_array_conc_append_ops.rb;64;FastLayoutLock;10;2056.0069341397
bench_array_conc_append_ops.rb;1;LayoutLock;1;4530.3851346969
bench_array_conc_append_ops.rb;1;LayoutLock;2;7471.35683009065
bench_array_conc_append_ops.rb;1;LayoutLock;3;7247.81231893982
bench_array_conc_append_ops.rb;1;LayoutLock;4;7449.75678570319
bench_array_conc_append_ops.rb;1;LayoutLock;5;7435.48463718233
bench_array_conc_append_ops.rb;1;LayoutLock;6;7810.61656814123
bench_array_conc_append_ops.rb;1;LayoutLock;7;7710.79062638794
bench_array_conc_append_ops.rb;1;LayoutLock;8;7885.51096794304
bench_array_conc_append_ops.rb;1;LayoutLock;9;7851.96529481542
bench_array_conc_append_ops.rb;1;LayoutLock;10;7016.99628905017
bench_array_conc_append_ops.rb;2;LayoutLock;1;1613.29376811984
bench_array_conc_append_ops.rb;2;LayoutLock;2;2148.77596417651
bench_array_conc_append_ops.rb;2;LayoutLock;3;1984.73599252073
bench_array_conc_append_ops.rb;2;LayoutLock;4;2743.1980754373
bench_array_conc_append_ops.rb;2;LayoutLock;5;2861.70920388908
bench_array_conc_append_ops.rb;2;LayoutLock;6;2395.97206104654
bench_array_conc_append_ops.rb;2;LayoutLock;7;3136.70671576191
bench_array_conc_append_ops.rb;2;LayoutLock;8;2396.59452012672
bench_array_conc_append_ops.rb;2;LayoutLock;9;3242.97125696064
bench_array_conc_append_ops.rb;2;LayoutLock;10;2787.9135496005
bench_array_conc_append_ops.rb;4;LayoutLock;1;592.162812144494
bench_array_conc_append_ops.rb;4;LayoutLock;2;879.406083026478
bench_array_conc_append_ops.rb;4;LayoutLock;3;1130.38495843452
bench_array_conc_append_ops.rb;4;LayoutLock;4;907.812221997878
bench_array_conc_append_ops.rb;4;LayoutLock;5;837.20998810324
bench_array_conc_append_ops.rb;4;LayoutLock;6;842.900260422531
bench_array_conc_append_ops.rb;4;LayoutLock;7;988.326542584712
bench_array_conc_append_ops.rb;4;LayoutLock;8;991.163545390275
bench_array_conc_append_ops.rb;4;LayoutLock;9;1297.47982823749
bench_array_conc_append_ops.rb;4;LayoutLock;10;1241.96827951472
bench_array_conc_append_ops.rb;8;LayoutLock;1;375.95052872569
bench_array_conc_append_ops.rb;8;LayoutLock;2;254.731880113548
bench_array_conc_append_ops.rb;8;LayoutLock;3;367.726047595794
bench_array_conc_append_ops.rb;8;LayoutLock;4;320.264825125236
bench_array_conc_append_ops.rb;8;LayoutLock;5;407.120374687776
bench_array_conc_append_ops.rb;8;LayoutLock;6;401.213833317212
bench_array_conc_append_ops.rb;8;LayoutLock;7;398.61482158829
bench_array_conc_append_ops.rb;8;LayoutLock;8;409.386382796196
bench_array_conc_append_ops.rb;8;LayoutLock;9;401.809924931692
bench_array_conc_append_ops.rb;8;LayoutLock;10;418.043632675123
bench_array_conc_append_ops.rb;16;LayoutLock;1;155.839089798891
bench_array_conc_append_ops.rb;16;LayoutLock;2;177.311548519438
bench_array_conc_append_ops.rb;16;LayoutLock;3;171.645306507274
bench_array_conc_append_ops.rb;16;LayoutLock;4;189.28895676899
bench_array_conc_append_ops.rb;16;LayoutLock;5;174.640289454944
bench_array_conc_append_ops.rb;16;LayoutLock;6;177.907578013916
bench_array_conc_append_ops.rb;16;LayoutLock;7;177.881464248327
bench_array_conc_append_ops.rb;16;LayoutLock;8;178.318979145343
bench_array_conc_append_ops.rb;16;LayoutLock;9;178.762190523166
bench_array_conc_append_ops.rb;16;LayoutLock;10;179.770517370358
bench_array_conc_append_ops.rb;32;LayoutLock;1;64.3662451459138
bench_array_conc_append_ops.rb;32;LayoutLock;2;76.6841572402522
bench_array_conc_append_ops.rb;32;LayoutLock;3;79.7419456633478
bench_array_conc_append_ops.rb;32;LayoutLock;4;80.935099339876
bench_array_conc_append_ops.rb;32;LayoutLock;5;79.6096028875011
bench_array_conc_append_ops.rb;32;LayoutLock;6;75.865153101388
bench_array_conc_append_ops.rb;32;LayoutLock;7;74.8834352994879
bench_array_conc_append_ops.rb;32;LayoutLock;8;79.7812323841965
bench_array_conc_append_ops.rb;32;LayoutLock;9;78.0224892521914
bench_array_conc_append_ops.rb;32;LayoutLock;10;80.2686909542744
bench_array_conc_append_ops.rb;64;LayoutLock;1;26.470281681612
bench_array_conc_append_ops.rb;64;LayoutLock;2;34.1458533386482
bench_array_conc_append_ops.rb;64;LayoutLock;3;33.1302935938857
bench_array_conc_append_ops.rb;64;LayoutLock;4;33.1477317398664
bench_array_conc_append_ops.rb;64;LayoutLock;5;33.0018291060211
bench_array_conc_append_ops.rb;64;LayoutLock;6;32.9848064643941
bench_array_conc_append_ops.rb;64;LayoutLock;7;33.2590029496304
bench_array_conc_append_ops.rb;64;LayoutLock;8;33.0583480110907
bench_array_conc_append_ops.rb;64;LayoutLock;9;34.0010409581208
bench_array_conc_append_ops.rb;64;LayoutLock;10;33.0533278298832
bench_array_conc_append_ops.rb;1;FixedSize;1;12911.6609606597
bench_array_conc_append_ops.rb;1;FixedSize;2;17478.0269183943
bench_array_conc_append_ops.rb;1;FixedSize;3;18796.8159122075
bench_array_conc_append_ops.rb;1;FixedSize;4;16737.5857974469
bench_array_conc_append_ops.rb;1;FixedSize;5;19110.4827824802
bench_array_conc_append_ops.rb;1;FixedSize;6;18188.944342605
bench_array_conc_append_ops.rb;1;FixedSize;7;18835.798396272
bench_array_conc_append_ops.rb;1;FixedSize;8;18605.7868331609
bench_array_conc_append_ops.rb;1;FixedSize;9;18613.9652523502
bench_array_conc_append_ops.rb;1;FixedSize;10;17906.957559612
bench_array_conc_append_ops.rb;2;FixedSize;1;1463.00544999756
bench_array_conc_append_ops.rb;2;FixedSize;2;3117.40173485117
bench_array_conc_append_ops.rb;2;FixedSize;3;2438.08903666074
bench_array_conc_append_ops.rb;2;FixedSize;4;2463.98907394236
bench_array_conc_append_ops.rb;2;FixedSize;5;2435.89882419696
bench_array_conc_append_ops.rb;2;FixedSize;6;3546.10298044602
bench_array_conc_append_ops.rb;2;FixedSize;7;2835.96195011644
bench_array_conc_append_ops.rb;2;FixedSize;8;3337.67766648658
bench_array_conc_append_ops.rb;2;FixedSize;9;3292.15071506998
bench_array_conc_append_ops.rb;2;FixedSize;10;3293.7205026426
bench_array_conc_append_ops.rb;4;FixedSize;1;6561.56783623604
bench_array_conc_append_ops.rb;4;FixedSize;2;11575.8881645459
bench_array_conc_append_ops.rb;4;FixedSize;3;11392.3284730092
bench_array_conc_append_ops.rb;4;FixedSize;4;11557.6627108711
bench_array_conc_append_ops.rb;4;FixedSize;5;11720.6807030358
bench_array_conc_append_ops.rb;4;FixedSize;6;10786.8975735993
bench_array_conc_append_ops.rb;4;FixedSize;7;11326.2261887123
bench_array_conc_append_ops.rb;4;FixedSize;8;12403.2621000157
bench_array_conc_append_ops.rb;4;FixedSize;9;8458.66490550247
bench_array_conc_append_ops.rb;4;FixedSize;10;7436.71880955438
bench_array_conc_append_ops.rb;8;FixedSize;1;6255.89274507111
bench_array_conc_append_ops.rb;8;FixedSize;2;11310.9675239818
bench_array_conc_append_ops.rb;8;FixedSize;3;10394.3166219179
bench_array_conc_append_ops.rb;8;FixedSize;4;11157.2446892797
bench_array_conc_append_ops.rb;8;FixedSize;5;11282.0429251275
bench_array_conc_append_ops.rb;8;FixedSize;6;10826.7862365764
bench_array_conc_append_ops.rb;8;FixedSize;7;11422.6090616844
bench_array_conc_append_ops.rb;8;FixedSize;8;11656.0900393346
bench_array_conc_append_ops.rb;8;FixedSize;9;12299.9564846003
bench_array_conc_append_ops.rb;8;FixedSize;10;10621.6993942817
bench_array_conc_append_ops.rb;16;FixedSize;1;6310.59342031858
bench_array_conc_append_ops.rb;16;FixedSize;2;11298.271394074
bench_array_conc_append_ops.rb;16;FixedSize;3;10678.2500373476
bench_array_conc_append_ops.rb;16;FixedSize;4;9021.87782868536
bench_array_conc_append_ops.rb;16;FixedSize;5;6976.90301906824
bench_array_conc_append_ops.rb;16;FixedSize;6;11735.2908924816
bench_array_conc_append_ops.rb;16;FixedSize;7;10476.0132465273
bench_array_conc_append_ops.rb;16;FixedSize;8;9301.63403467602
bench_array_conc_append_ops.rb;16;FixedSize;9;12518.9839661489
bench_array_conc_append_ops.rb;16;FixedSize;10;6606.59233062419
bench_array_conc_append_ops.rb;32;FixedSize;1;5670.45679935934
bench_array_conc_append_ops.rb;32;FixedSize;2;9593.85555011643
bench_array_conc_append_ops.rb;32;FixedSize;3;8889.85923262425
bench_array_conc_append_ops.rb;32;FixedSize;4;8496.7633689549
bench_array_conc_append_ops.rb;32;FixedSize;5;7800.83257198057
bench_array_conc_append_ops.rb;32;FixedSize;6;6614.91282057127
bench_array_conc_append_ops.rb;32;FixedSize;7;6603.64394845207
bench_array_conc_append_ops.rb;32;FixedSize;8;11320.1486631218
bench_array_conc_append_ops.rb;32;FixedSize;9;9218.34868921843
bench_array_conc_append_ops.rb;32;FixedSize;10;11172.0441851724
bench_array_conc_append_ops.rb;64;FixedSize;1;5277.26741259427
bench_array_conc_append_ops.rb;64;FixedSize;2;11005.298094406
bench_array_conc_append_ops.rb;64;FixedSize;3;11720.8983591073
bench_array_conc_append_ops.rb;64;FixedSize;4;10574.3923717281
bench_array_conc_append_ops.rb;64;FixedSize;5;9600.17852214631
bench_array_conc_append_ops.rb;64;FixedSize;6;8049.11403706152
bench_array_conc_append_ops.rb;64;FixedSize;7;12519.6382861588
bench_array_conc_append_ops.rb;64;FixedSize;8;11132.1239406987
bench_array_conc_append_ops.rb;64;FixedSize;9;12582.6826786646
bench_array_conc_append_ops.rb;64;FixedSize;10;8785.74530657583
bench_array_conc_append_ops.rb;1;StampedLock;1;12891.2517585156
bench_array_conc_append_ops.rb;1;StampedLock;2;18277.8598783515
bench_array_conc_append_ops.rb;1;StampedLock;3;18747.6959449928
bench_array_conc_append_ops.rb;1;StampedLock;4;19164.4888194983
bench_array_conc_append_ops.rb;1;StampedLock;5;17900.7572196104
bench_array_conc_append_ops.rb;1;StampedLock;6;19438.0804594176
bench_array_conc_append_ops.rb;1;StampedLock;7;19331.4506427681
bench_array_conc_append_ops.rb;1;StampedLock;8;18673.2271496955
bench_array_conc_append_ops.rb;1;StampedLock;9;19637.0686255671
bench_array_conc_append_ops.rb;1;StampedLock;10;19641.3243294358
bench_array_conc_append_ops.rb;2;StampedLock;1;2203.51302550469
bench_array_conc_append_ops.rb;2;StampedLock;2;2108.11071101648
bench_array_conc_append_ops.rb;2;StampedLock;3;2027.62517215275
bench_array_conc_append_ops.rb;2;StampedLock;4;2215.2843649376
bench_array_conc_append_ops.rb;2;StampedLock;5;1746.07012154617
bench_array_conc_append_ops.rb;2;StampedLock;6;1721.6695000659
bench_array_conc_append_ops.rb;2;StampedLock;7;2414.38905132742
bench_array_conc_append_ops.rb;2;StampedLock;8;2523.71459843471
bench_array_conc_append_ops.rb;2;StampedLock;9;2460.56830631177
bench_array_conc_append_ops.rb;2;StampedLock;10;3477.5414850524
bench_array_conc_append_ops.rb;4;StampedLock;1;6521.25568305074
bench_array_conc_append_ops.rb;4;StampedLock;2;11878.3877642876
bench_array_conc_append_ops.rb;4;StampedLock;3;10615.0730204967
bench_array_conc_append_ops.rb;4;StampedLock;4;10585.8181061839
bench_array_conc_append_ops.rb;4;StampedLock;5;9916.42576314272
bench_array_conc_append_ops.rb;4;StampedLock;6;10538.8343517676
bench_array_conc_append_ops.rb;4;StampedLock;7;9556.58358651603
bench_array_conc_append_ops.rb;4;StampedLock;8;11581.2460638778
bench_array_conc_append_ops.rb;4;StampedLock;9;6550.95071022002
bench_array_conc_append_ops.rb;4;StampedLock;10;11358.905956398
bench_array_conc_append_ops.rb;8;StampedLock;1;6474.07944905041
bench_array_conc_append_ops.rb;8;StampedLock;2;11481.9232141152
bench_array_conc_append_ops.rb;8;StampedLock;3;10013.7933869372
bench_array_conc_append_ops.rb;8;StampedLock;4;10600.4225984303
bench_array_conc_append_ops.rb;8;StampedLock;5;9950.91809436955
bench_array_conc_append_ops.rb;8;StampedLock;6;7019.07663219381
bench_array_conc_append_ops.rb;8;StampedLock;7;10664.2272361697
bench_array_conc_append_ops.rb;8;StampedLock;8;11641.905347624
bench_array_conc_append_ops.rb;8;StampedLock;9;11467.7863059724
bench_array_conc_append_ops.rb;8;StampedLock;10;8283.94185271945
bench_array_conc_append_ops.rb;16;StampedLock;1;6595.66167376279
bench_array_conc_append_ops.rb;16;StampedLock;2;11673.5568467529
bench_array_conc_append_ops.rb;16;StampedLock;3;11344.7048705522
bench_array_conc_append_ops.rb;16;StampedLock;4;11061.3267536203
bench_array_conc_append_ops.rb;16;StampedLock;5;9814.29464703007
bench_array_conc_append_ops.rb;16;StampedLock;6;9022.14109242443
bench_array_conc_append_ops.rb;16;StampedLock;7;10719.3134752983
bench_array_conc_append_ops.rb;16;StampedLock;8;11500.5900302562
bench_array_conc_append_ops.rb;16;StampedLock;9;10000.3551690601
bench_array_conc_append_ops.rb;16;StampedLock;10;10767.8521293317
bench_array_conc_append_ops.rb;32;StampedLock;1;6683.64271700197
bench_array_conc_append_ops.rb;32;StampedLock;2;11002.2511504742
bench_array_conc_append_ops.rb;32;StampedLock;3;12903.2650093468
bench_array_conc_append_ops.rb;32;StampedLock;4;12851.3996753559
bench_array_conc_append_ops.rb;32;StampedLock;5;12662.4350794568
bench_array_conc_append_ops.rb;32;StampedLock;6;12858.5535404371
bench_array_conc_append_ops.rb;32;StampedLock;7;11430.9017220426
bench_array_conc_append_ops.rb;32;StampedLock;8;12301.1787967301
bench_array_conc_append_ops.rb;32;StampedLock;9;12006.8550095317
bench_array_conc_append_ops.rb;32;StampedLock;10;8842.92989635344
bench_array_conc_append_ops.rb;64;StampedLock;1;5671.70180307346
bench_array_conc_append_ops.rb;64;StampedLock;2;11652.3334035689
bench_array_conc_append_ops.rb;64;StampedLock;3;12194.4420315751
bench_array_conc_append_ops.rb;64;StampedLock;4;12172.288653714
bench_array_conc_append_ops.rb;64;StampedLock;5;12477.899744769
bench_array_conc_append_ops.rb;64;StampedLock;6;12398.6285731825
bench_array_conc_append_ops.rb;64;StampedLock;7;10709.7529438648
bench_array_conc_append_ops.rb;64;StampedLock;8;12313.5001566209
bench_array_conc_append_ops.rb;64;StampedLock;9;8775.07210287678
bench_array_conc_append_ops.rb;64;StampedLock;10;6460.88842666366
bench_array_conc_append_ops.rb;1;Synchronized;1;11914.8624946086
bench_array_conc_append_ops.rb;1;Synchronized;2;19698.0037992059
bench_array_conc_append_ops.rb;1;Synchronized;3;19254.3428668594
bench_array_conc_append_ops.rb;1;Synchronized;4;19886.9037332539
bench_array_conc_append_ops.rb;1;Synchronized;5;20067.7919339422
bench_array_conc_append_ops.rb;1;Synchronized;6;17333.3009766181
bench_array_conc_append_ops.rb;1;Synchronized;7;19722.7515112595
bench_array_conc_append_ops.rb;1;Synchronized;8;19631.439251042
bench_array_conc_append_ops.rb;1;Synchronized;9;19194.030480334
bench_array_conc_append_ops.rb;1;Synchronized;10;20418.0871541678
bench_array_conc_append_ops.rb;2;Synchronized;1;2417.69144267848
bench_array_conc_append_ops.rb;2;Synchronized;2;2885.10203955317
bench_array_conc_append_ops.rb;2;Synchronized;3;3059.96421674029
bench_array_conc_append_ops.rb;2;Synchronized;4;2770.68092513583
bench_array_conc_append_ops.rb;2;Synchronized;5;2711.74357203959
bench_array_conc_append_ops.rb;2;Synchronized;6;2790.80445675984
bench_array_conc_append_ops.rb;2;Synchronized;7;3613.03397020508
bench_array_conc_append_ops.rb;2;Synchronized;8;3052.75582430129
bench_array_conc_append_ops.rb;2;Synchronized;9;3040.86074072609
bench_array_conc_append_ops.rb;2;Synchronized;10;3233.23704962792
bench_array_conc_append_ops.rb;4;Synchronized;1;1670.16859171111
bench_array_conc_append_ops.rb;4;Synchronized;2;2359.55823986789
bench_array_conc_append_ops.rb;4;Synchronized;3;2180.56960499821
bench_array_conc_append_ops.rb;4;Synchronized;4;2373.38437326567
bench_array_conc_append_ops.rb;4;Synchronized;5;2298.0752488357
bench_array_conc_append_ops.rb;4;Synchronized;6;2208.59430749881
bench_array_conc_append_ops.rb;4;Synchronized;7;2461.39291884501
bench_array_conc_append_ops.rb;4;Synchronized;8;2236.83315851716
bench_array_conc_append_ops.rb;4;Synchronized;9;2625.16324631182
bench_array_conc_append_ops.rb;4;Synchronized;10;2572.66298445296
bench_array_conc_append_ops.rb;8;Synchronized;1;1587.63154154736
bench_array_conc_append_ops.rb;8;Synchronized;2;2122.64341948135
bench_array_conc_append_ops.rb;8;Synchronized;3;2623.34477678479
bench_array_conc_append_ops.rb;8;Synchronized;4;2594.92398759189
bench_array_conc_append_ops.rb;8;Synchronized;5;2535.59684578203
bench_array_conc_append_ops.rb;8;Synchronized;6;2575.23264845728
bench_array_conc_append_ops.rb;8;Synchronized;7;2539.85103025204
bench_array_conc_append_ops.rb;8;Synchronized;8;2449.07634517473
bench_array_conc_append_ops.rb;8;Synchronized;9;2529.27562475271
bench_array_conc_append_ops.rb;8;Synchronized;10;2599.97200473408
bench_array_conc_append_ops.rb;16;Synchronized;1;1396.26652706316
bench_array_conc_append_ops.rb;16;Synchronized;2;2020.42547453117
bench_array_conc_append_ops.rb;16;Synchronized;3;2909.34936929931
bench_array_conc_append_ops.rb;16;Synchronized;4;3062.92147905928
bench_array_conc_append_ops.rb;16;Synchronized;5;3039.23661029451
bench_array_conc_append_ops.rb;16;Synchronized;6;3122.55373900056
bench_array_conc_append_ops.rb;16;Synchronized;7;2784.2987880128
bench_array_conc_append_ops.rb;16;Synchronized;8;2864.32045475171
bench_array_conc_append_ops.rb;16;Synchronized;9;2870.03599314931
bench_array_conc_append_ops.rb;16;Synchronized;10;2842.10107969677
bench_array_conc_append_ops.rb;32;Synchronized;1;1804.14215501708
bench_array_conc_append_ops.rb;32;Synchronized;2;3017.24486992081
bench_array_conc_append_ops.rb;32;Synchronized;3;3311.95606831733
bench_array_conc_append_ops.rb;32;Synchronized;4;3089.96628878034
bench_array_conc_append_ops.rb;32;Synchronized;5;3228.3213963587
bench_array_conc_append_ops.rb;32;Synchronized;6;3369.07374851522
bench_array_conc_append_ops.rb;32;Synchronized;7;3441.36305978888
bench_array_conc_append_ops.rb;32;Synchronized;8;3256.90036324318
bench_array_conc_append_ops.rb;32;Synchronized;9;3302.23332349362
bench_array_conc_append_ops.rb;32;Synchronized;10;3271.28209567442
bench_array_conc_append_ops.rb;64;Synchronized;1;1315.22083876038
bench_array_conc_append_ops.rb;64;Synchronized;2;2989.25469562643
bench_array_conc_append_ops.rb;64;Synchronized;3;3034.86684084083
bench_array_conc_append_ops.rb;64;Synchronized;4;2988.82937629323
bench_array_conc_append_ops.rb;64;Synchronized;5;3110.4671146272
bench_array_conc_append_ops.rb;64;Synchronized;6;3135.68536644671
bench_array_conc_append_ops.rb;64;Synchronized;7;2874.58920712473
bench_array_conc_append_ops.rb;64;Synchronized;8;2901.20282794009
bench_array_conc_append_ops.rb;64;Synchronized;9;3054.16978461029
bench_array_conc_append_ops.rb;64;Synchronized;10;3027.83273105559
