bench_histogram.rb;24;FastLayoutLock;8;16.6047235374054
bench_histogram.rb;24;FastLayoutLock;9;16.5641053266372
bench_histogram.rb;24;FastLayoutLock;10;16.6901145948497
bench_histogram.rb;28;FastLayoutLock;1;0.415629548872034
bench_histogram.rb;28;FastLayoutLock;2;0.510841871075936
bench_histogram.rb;28;FastLayoutLock;3;2.82130671627892
bench_histogram.rb;28;FastLayoutLock;4;0.707148315950754
bench_histogram.rb;28;FastLayoutLock;5;19.536764262713
bench_histogram.rb;28;FastLayoutLock;6;18.9090034591369
bench_histogram.rb;28;FastLayoutLock;7;18.4203578249731
bench_histogram.rb;28;FastLayoutLock;8;15.2900683546376
bench_histogram.rb;28;FastLayoutLock;9;15.8023389685431
bench_histogram.rb;28;FastLayoutLock;10;18.3240803176453
bench_histogram.rb;32;FastLayoutLock;1;0.366049742346943
bench_histogram.rb;32;FastLayoutLock;2;0.706518100486235
bench_histogram.rb;32;FastLayoutLock;3;6.62930546261338
bench_histogram.rb;32;FastLayoutLock;4;0.831940527605041
bench_histogram.rb;32;FastLayoutLock;5;17.51067168798
bench_histogram.rb;32;FastLayoutLock;6;21.4294762789708
bench_histogram.rb;32;FastLayoutLock;7;19.3239044619249
bench_histogram.rb;32;FastLayoutLock;8;18.8384827508187
bench_histogram.rb;32;FastLayoutLock;9;18.7328809103878
bench_histogram.rb;32;FastLayoutLock;10;18.504896454428
bench_histogram.rb;36;FastLayoutLock;1;0.319178077330802
bench_histogram.rb;36;FastLayoutLock;2;0.681321043916688
bench_histogram.rb;36;FastLayoutLock;3;5.30344556850605
bench_histogram.rb;36;FastLayoutLock;4;1.18577668505975
bench_histogram.rb;36;FastLayoutLock;5;22.2775417556409
bench_histogram.rb;36;FastLayoutLock;6;17.5598070772915
bench_histogram.rb;36;FastLayoutLock;7;22.0572359588293
bench_histogram.rb;36;FastLayoutLock;8;22.0776644587258
bench_histogram.rb;36;FastLayoutLock;9;22.0292989547682
bench_histogram.rb;36;FastLayoutLock;10;21.4568423428744
