bench_array_conc_append_ops.rb;20;Synchronized;5;5129.34650172782
bench_array_conc_append_ops.rb;20;Synchronized;6;4861.28325635136
bench_array_conc_append_ops.rb;20;Synchronized;7;4806.27460193492
bench_array_conc_append_ops.rb;20;Synchronized;8;4813.7690153915
bench_array_conc_append_ops.rb;20;Synchronized;9;4758.72605707135
bench_array_conc_append_ops.rb;20;Synchronized;10;4650.47249625376
bench_array_conc_append_ops.rb;24;Synchronized;1;4167.00521794122
bench_array_conc_append_ops.rb;24;Synchronized;2;5085.14813499912
bench_array_conc_append_ops.rb;24;Synchronized;3;4504.11192843673
bench_array_conc_append_ops.rb;24;Synchronized;4;4195.52856068533
bench_array_conc_append_ops.rb;24;Synchronized;5;4195.50736162028
bench_array_conc_append_ops.rb;24;Synchronized;6;4181.13491423407
bench_array_conc_append_ops.rb;24;Synchronized;7;4675.08640866921
bench_array_conc_append_ops.rb;24;Synchronized;8;4600.59918187905
bench_array_conc_append_ops.rb;24;Synchronized;9;4684.40189328203
bench_array_conc_append_ops.rb;24;Synchronized;10;4836.87067237887
bench_array_conc_append_ops.rb;28;Synchronized;1;3889.82984586619
bench_array_conc_append_ops.rb;28;Synchronized;2;4537.08040449816
bench_array_conc_append_ops.rb;28;Synchronized;3;4746.84552627831
bench_array_conc_append_ops.rb;28;Synchronized;4;4648.65665903174
bench_array_conc_append_ops.rb;28;Synchronized;5;4746.94372706893
bench_array_conc_append_ops.rb;28;Synchronized;6;4624.47854406184
bench_array_conc_append_ops.rb;28;Synchronized;7;4651.51955639915
bench_array_conc_append_ops.rb;28;Synchronized;8;4657.03447935252
bench_array_conc_append_ops.rb;28;Synchronized;9;4760.40199145736
bench_array_conc_append_ops.rb;28;Synchronized;10;4757.15828815273
bench_array_conc_append_ops.rb;32;Synchronized;1;3244.00898186303
bench_array_conc_append_ops.rb;32;Synchronized;2;5823.57305833994
bench_array_conc_append_ops.rb;32;Synchronized;3;5669.30551975749
bench_array_conc_append_ops.rb;32;Synchronized;4;5857.86906072015
bench_array_conc_append_ops.rb;32;Synchronized;5;5671.75001202489
bench_array_conc_append_ops.rb;32;Synchronized;6;5664.48304360722
bench_array_conc_append_ops.rb;32;Synchronized;7;5697.41096419499
bench_array_conc_append_ops.rb;32;Synchronized;8;5657.17480051725
bench_array_conc_append_ops.rb;32;Synchronized;9;5602.29974464297
bench_array_conc_append_ops.rb;32;Synchronized;10;5479.76340687822
bench_array_conc_append_ops.rb;36;Synchronized;1;4354.21986659081
bench_array_conc_append_ops.rb;36;Synchronized;2;6564.13524686629
bench_array_conc_append_ops.rb;36;Synchronized;3;6871.45920018586
bench_array_conc_append_ops.rb;36;Synchronized;4;6905.98084219056
bench_array_conc_append_ops.rb;36;Synchronized;5;6895.88642283086
bench_array_conc_append_ops.rb;36;Synchronized;6;7105.76941517628
bench_array_conc_append_ops.rb;36;Synchronized;7;7206.32099528809
bench_array_conc_append_ops.rb;36;Synchronized;8;6544.23838505684
bench_array_conc_append_ops.rb;36;Synchronized;9;6993.70882469832
bench_array_conc_append_ops.rb;36;Synchronized;10;6755.6124215625
bench_array_conc_append_ops.rb;1;ReentrantLock;1;20209.0951707742
bench_array_conc_append_ops.rb;1;ReentrantLock;2;26069.0913220192
bench_array_conc_append_ops.rb;1;ReentrantLock;3;26705.4025497256
bench_array_conc_append_ops.rb;1;ReentrantLock;4;27339.9934248644
bench_array_conc_append_ops.rb;1;ReentrantLock;5;28334.9046454554
bench_array_conc_append_ops.rb;1;ReentrantLock;6;28699.4861710559
bench_array_conc_append_ops.rb;1;ReentrantLock;7;27914.9830824034
bench_array_conc_append_ops.rb;1;ReentrantLock;8;28741.6353547457
bench_array_conc_append_ops.rb;1;ReentrantLock;9;28722.5399114892
bench_array_conc_append_ops.rb;1;ReentrantLock;10;27832.7942193769
bench_array_conc_append_ops.rb;2;ReentrantLock;1;3542.66659891007
bench_array_conc_append_ops.rb;2;ReentrantLock;2;4779.18223074559
bench_array_conc_append_ops.rb;2;ReentrantLock;3;4205.04110586929
bench_array_conc_append_ops.rb;2;ReentrantLock;4;4307.5331895872
bench_array_conc_append_ops.rb;2;ReentrantLock;5;4502.22018457192
bench_array_conc_append_ops.rb;2;ReentrantLock;6;5537.68804052327
bench_array_conc_append_ops.rb;2;ReentrantLock;7;5930.09455714062
bench_array_conc_append_ops.rb;2;ReentrantLock;8;4997.99549837282
bench_array_conc_append_ops.rb;2;ReentrantLock;9;4706.17952929703
bench_array_conc_append_ops.rb;2;ReentrantLock;10;4851.6059939826
bench_array_conc_append_ops.rb;4;ReentrantLock;1;9445.93947289841
bench_array_conc_append_ops.rb;4;ReentrantLock;2;13136.1773857247
bench_array_conc_append_ops.rb;4;ReentrantLock;3;14374.095126872
bench_array_conc_append_ops.rb;4;ReentrantLock;4;14078.9681034569
bench_array_conc_append_ops.rb;4;ReentrantLock;5;14927.8627138641
bench_array_conc_append_ops.rb;4;ReentrantLock;6;14474.7013419577
bench_array_conc_append_ops.rb;4;ReentrantLock;7;14971.2621764913
bench_array_conc_append_ops.rb;4;ReentrantLock;8;15056.7019751086
bench_array_conc_append_ops.rb;4;ReentrantLock;9;13855.8871801659
bench_array_conc_append_ops.rb;4;ReentrantLock;10;13158.1555833477
bench_array_conc_append_ops.rb;8;ReentrantLock;1;10469.2275101518
bench_array_conc_append_ops.rb;8;ReentrantLock;2;14047.2733031081
bench_array_conc_append_ops.rb;8;ReentrantLock;3;13890.8611816134
bench_array_conc_append_ops.rb;8;ReentrantLock;4;14539.8743487367
bench_array_conc_append_ops.rb;8;ReentrantLock;5;14459.1767116866
bench_array_conc_append_ops.rb;8;ReentrantLock;6;14463.948061092
bench_array_conc_append_ops.rb;8;ReentrantLock;7;14027.5192213188
bench_array_conc_append_ops.rb;8;ReentrantLock;8;13858.7359295206
bench_array_conc_append_ops.rb;8;ReentrantLock;9;14205.4543706665
bench_array_conc_append_ops.rb;8;ReentrantLock;10;14174.8941197044
bench_array_conc_append_ops.rb;12;ReentrantLock;1;10385.4545624275
bench_array_conc_append_ops.rb;12;ReentrantLock;2;13527.9098621016
bench_array_conc_append_ops.rb;12;ReentrantLock;3;14456.950705294
bench_array_conc_append_ops.rb;12;ReentrantLock;4;14010.9957570526
bench_array_conc_append_ops.rb;12;ReentrantLock;5;14858.7009226286
bench_array_conc_append_ops.rb;12;ReentrantLock;6;14640.6364335648
bench_array_conc_append_ops.rb;12;ReentrantLock;7;14694.5596561921
bench_array_conc_append_ops.rb;12;ReentrantLock;8;14470.6470283063
bench_array_conc_append_ops.rb;12;ReentrantLock;9;14316.0871129809
bench_array_conc_append_ops.rb;12;ReentrantLock;10;14537.3711992486
bench_array_conc_append_ops.rb;16;ReentrantLock;1;9862.12255280383
bench_array_conc_append_ops.rb;16;ReentrantLock;2;13089.1536111604
bench_array_conc_append_ops.rb;16;ReentrantLock;3;13254.7327217147
bench_array_conc_append_ops.rb;16;ReentrantLock;4;15223.1596673812
bench_array_conc_append_ops.rb;16;ReentrantLock;5;15108.5003681411
bench_array_conc_append_ops.rb;16;ReentrantLock;6;15225.4500668725
bench_array_conc_append_ops.rb;16;ReentrantLock;7;15157.8114936123
bench_array_conc_append_ops.rb;16;ReentrantLock;8;15089.6939233279
bench_array_conc_append_ops.rb;16;ReentrantLock;9;14664.408974683
bench_array_conc_append_ops.rb;16;ReentrantLock;10;14586.560124285
bench_array_conc_append_ops.rb;18;ReentrantLock;1;10290.6253294124
bench_array_conc_append_ops.rb;18;ReentrantLock;2;13660.7483164816
bench_array_conc_append_ops.rb;18;ReentrantLock;3;13595.6190415541
bench_array_conc_append_ops.rb;18;ReentrantLock;4;14327.8992495997
bench_array_conc_append_ops.rb;18;ReentrantLock;5;13958.0079741669
bench_array_conc_append_ops.rb;18;ReentrantLock;6;13747.0278715958
bench_array_conc_append_ops.rb;18;ReentrantLock;7;13887.7192477754
bench_array_conc_append_ops.rb;18;ReentrantLock;8;14102.0136757444
bench_array_conc_append_ops.rb;18;ReentrantLock;9;14013.8240631667
bench_array_conc_append_ops.rb;18;ReentrantLock;10;13956.0516445002
bench_array_conc_append_ops.rb;20;ReentrantLock;1;9658.12144496665
bench_array_conc_append_ops.rb;20;ReentrantLock;2;13516.3633921481
bench_array_conc_append_ops.rb;20;ReentrantLock;3;13329.6245019839
bench_array_conc_append_ops.rb;20;ReentrantLock;4;14650.7906220806
bench_array_conc_append_ops.rb;20;ReentrantLock;5;14637.0010802938
bench_array_conc_append_ops.rb;20;ReentrantLock;6;14549.0775896665
bench_array_conc_append_ops.rb;20;ReentrantLock;7;14652.3564637914
bench_array_conc_append_ops.rb;20;ReentrantLock;8;14634.0126967004
bench_array_conc_append_ops.rb;20;ReentrantLock;9;14441.3087751473
bench_array_conc_append_ops.rb;20;ReentrantLock;10;14796.1923479118
bench_array_conc_append_ops.rb;24;ReentrantLock;1;10858.8764115393
bench_array_conc_append_ops.rb;24;ReentrantLock;2;14673.5619739133
bench_array_conc_append_ops.rb;24;ReentrantLock;3;14235.1189945486
bench_array_conc_append_ops.rb;24;ReentrantLock;4;14946.1483005799
bench_array_conc_append_ops.rb;24;ReentrantLock;5;14809.661887592
bench_array_conc_append_ops.rb;24;ReentrantLock;6;14493.459912629
bench_array_conc_append_ops.rb;24;ReentrantLock;7;14240.6315653028
bench_array_conc_append_ops.rb;24;ReentrantLock;8;14415.9906211602
bench_array_conc_append_ops.rb;24;ReentrantLock;9;14685.2439726644
bench_array_conc_append_ops.rb;24;ReentrantLock;10;14308.520525124
bench_array_conc_append_ops.rb;28;ReentrantLock;1;10484.0756476383
bench_array_conc_append_ops.rb;28;ReentrantLock;2;13747.0251925787
bench_array_conc_append_ops.rb;28;ReentrantLock;3;13372.0509787531
bench_array_conc_append_ops.rb;28;ReentrantLock;4;14404.4197490203
bench_array_conc_append_ops.rb;28;ReentrantLock;5;14160.0470938692
bench_array_conc_append_ops.rb;28;ReentrantLock;6;14152.6117216314
bench_array_conc_append_ops.rb;28;ReentrantLock;7;14139.7707497318
bench_array_conc_append_ops.rb;28;ReentrantLock;8;14546.2437749269
bench_array_conc_append_ops.rb;28;ReentrantLock;9;14137.142258424
bench_array_conc_append_ops.rb;28;ReentrantLock;10;14418.7257747041
bench_array_conc_append_ops.rb;32;ReentrantLock;1;9211.87426227724
bench_array_conc_append_ops.rb;32;ReentrantLock;2;13735.4637017614
bench_array_conc_append_ops.rb;32;ReentrantLock;3;13589.4080488745
bench_array_conc_append_ops.rb;32;ReentrantLock;4;14723.0348852355
bench_array_conc_append_ops.rb;32;ReentrantLock;5;14495.6999284171
bench_array_conc_append_ops.rb;32;ReentrantLock;6;14606.5335402004
bench_array_conc_append_ops.rb;32;ReentrantLock;7;14270.7594080355
bench_array_conc_append_ops.rb;32;ReentrantLock;8;14430.5229514267
bench_array_conc_append_ops.rb;32;ReentrantLock;9;14400.169761918
bench_array_conc_append_ops.rb;32;ReentrantLock;10;14495.9684544944
bench_array_conc_append_ops.rb;36;ReentrantLock;1;9707.05001823948
bench_array_conc_append_ops.rb;36;ReentrantLock;2;13585.0548516221
bench_array_conc_append_ops.rb;36;ReentrantLock;3;13257.9097022716
bench_array_conc_append_ops.rb;36;ReentrantLock;4;14267.4982554825
bench_array_conc_append_ops.rb;36;ReentrantLock;5;14450.7026088124
bench_array_conc_append_ops.rb;36;ReentrantLock;6;14096.4473761206
bench_array_conc_append_ops.rb;36;ReentrantLock;7;14134.9616935459
bench_array_conc_append_ops.rb;36;ReentrantLock;8;14245.4924511791
bench_array_conc_append_ops.rb;36;ReentrantLock;9;15049.0828545852
bench_array_conc_append_ops.rb;36;ReentrantLock;10;14546.2616576951
bench_array_conc_append_ops.rb;1;FastLayoutLock;1;22064.9274127839
bench_array_conc_append_ops.rb;1;FastLayoutLock;2;27818.3333765552
bench_array_conc_append_ops.rb;1;FastLayoutLock;3;27820.8277865105
bench_array_conc_append_ops.rb;1;FastLayoutLock;4;26778.1035419721
bench_array_conc_append_ops.rb;1;FastLayoutLock;5;29259.568911929
bench_array_conc_append_ops.rb;1;FastLayoutLock;6;27599.34955712
bench_array_conc_append_ops.rb;1;FastLayoutLock;7;26969.3090747237
bench_array_conc_append_ops.rb;1;FastLayoutLock;8;27370.3131559013
bench_array_conc_append_ops.rb;1;FastLayoutLock;9;27437.534138925
bench_array_conc_append_ops.rb;1;FastLayoutLock;10;27077.5654901107
bench_array_conc_append_ops.rb;2;FastLayoutLock;1;4154.86264098672
bench_array_conc_append_ops.rb;2;FastLayoutLock;2;2897.54859262848
bench_array_conc_append_ops.rb;2;FastLayoutLock;3;2920.05888448616
bench_array_conc_append_ops.rb;2;FastLayoutLock;4;2714.21286675399
bench_array_conc_append_ops.rb;2;FastLayoutLock;5;2621.89528180368
bench_array_conc_append_ops.rb;2;FastLayoutLock;6;2269.96003072413
bench_array_conc_append_ops.rb;2;FastLayoutLock;7;2284.41914023017
bench_array_conc_append_ops.rb;2;FastLayoutLock;8;2287.24163129387
bench_array_conc_append_ops.rb;2;FastLayoutLock;9;2287.82198074849
bench_array_conc_append_ops.rb;2;FastLayoutLock;10;2297.22859044402
bench_array_conc_append_ops.rb;4;FastLayoutLock;1;5597.08441097359
bench_array_conc_append_ops.rb;4;FastLayoutLock;2;6791.04946273727
bench_array_conc_append_ops.rb;4;FastLayoutLock;3;10597.0796894235
bench_array_conc_append_ops.rb;4;FastLayoutLock;4;8805.26608747648
bench_array_conc_append_ops.rb;4;FastLayoutLock;5;7668.42920754853
bench_array_conc_append_ops.rb;4;FastLayoutLock;6;9166.49508553214
bench_array_conc_append_ops.rb;4;FastLayoutLock;7;7145.9327874109
bench_array_conc_append_ops.rb;4;FastLayoutLock;8;6649.40196122582
bench_array_conc_append_ops.rb;4;FastLayoutLock;9;7444.67762532557
bench_array_conc_append_ops.rb;4;FastLayoutLock;10;6806.96772408493
bench_array_conc_append_ops.rb;8;FastLayoutLock;1;6805.59457713546
bench_array_conc_append_ops.rb;8;FastLayoutLock;2;8083.18213777816
bench_array_conc_append_ops.rb;8;FastLayoutLock;3;8129.86402174375
bench_array_conc_append_ops.rb;8;FastLayoutLock;4;7067.54223184821
bench_array_conc_append_ops.rb;8;FastLayoutLock;5;7821.1523540473
bench_array_conc_append_ops.rb;8;FastLayoutLock;6;6659.7327005889
bench_array_conc_append_ops.rb;8;FastLayoutLock;7;6692.17993042748
bench_array_conc_append_ops.rb;8;FastLayoutLock;8;6876.93304755704
bench_array_conc_append_ops.rb;8;FastLayoutLock;9;6683.00464905524
bench_array_conc_append_ops.rb;8;FastLayoutLock;10;6704.33263427077
bench_array_conc_append_ops.rb;12;FastLayoutLock;1;5920.31375660485
bench_array_conc_append_ops.rb;12;FastLayoutLock;2;8276.74241738053
bench_array_conc_append_ops.rb;12;FastLayoutLock;3;7551.87577334989
bench_array_conc_append_ops.rb;12;FastLayoutLock;4;7542.18314611871
bench_array_conc_append_ops.rb;12;FastLayoutLock;5;8277.54461526802
bench_array_conc_append_ops.rb;12;FastLayoutLock;6;9167.27523438821
bench_array_conc_append_ops.rb;12;FastLayoutLock;7;8939.09336495695
bench_array_conc_append_ops.rb;12;FastLayoutLock;8;8062.07097445652
bench_array_conc_append_ops.rb;12;FastLayoutLock;9;8466.50846973593
bench_array_conc_append_ops.rb;12;FastLayoutLock;10;8711.27108394898
bench_array_conc_append_ops.rb;16;FastLayoutLock;1;5478.69298655247
bench_array_conc_append_ops.rb;16;FastLayoutLock;2;7993.25849315423
bench_array_conc_append_ops.rb;16;FastLayoutLock;3;7155.51009932532
bench_array_conc_append_ops.rb;16;FastLayoutLock;4;6927.3162756218
bench_array_conc_append_ops.rb;16;FastLayoutLock;5;7067.31510062346
bench_array_conc_append_ops.rb;16;FastLayoutLock;6;8426.25099003082
bench_array_conc_append_ops.rb;16;FastLayoutLock;7;8175.37307080675
bench_array_conc_append_ops.rb;16;FastLayoutLock;8;7188.03378722578
bench_array_conc_append_ops.rb;16;FastLayoutLock;9;7269.67252121503
bench_array_conc_append_ops.rb;16;FastLayoutLock;10;8107.36649953655
bench_array_conc_append_ops.rb;18;FastLayoutLock;1;5638.17458812424
bench_array_conc_append_ops.rb;18;FastLayoutLock;2;8361.73657694646
bench_array_conc_append_ops.rb;18;FastLayoutLock;3;8489.60582497008
bench_array_conc_append_ops.rb;18;FastLayoutLock;4;8246.9007857241
bench_array_conc_append_ops.rb;18;FastLayoutLock;5;6639.79739949575
bench_array_conc_append_ops.rb;18;FastLayoutLock;6;6679.49938460215
bench_array_conc_append_ops.rb;18;FastLayoutLock;7;7570.30428413196
bench_array_conc_append_ops.rb;18;FastLayoutLock;8;7526.29343056835
bench_array_conc_append_ops.rb;18;FastLayoutLock;9;7664.50967474878
bench_array_conc_append_ops.rb;18;FastLayoutLock;10;7090.20579805364
bench_array_conc_append_ops.rb;20;FastLayoutLock;1;5745.29790586185
bench_array_conc_append_ops.rb;20;FastLayoutLock;2;7425.46897208984
bench_array_conc_append_ops.rb;20;FastLayoutLock;3;7695.29554903943
bench_array_conc_append_ops.rb;20;FastLayoutLock;4;8009.78036498142
bench_array_conc_append_ops.rb;20;FastLayoutLock;5;7922.96342173882
bench_array_conc_append_ops.rb;20;FastLayoutLock;6;7182.56835843622
bench_array_conc_append_ops.rb;20;FastLayoutLock;7;6850.89647707213
bench_array_conc_append_ops.rb;20;FastLayoutLock;8;8382.22768876673
bench_array_conc_append_ops.rb;20;FastLayoutLock;9;8034.49789192049
bench_array_conc_append_ops.rb;20;FastLayoutLock;10;7923.41093737499
bench_array_conc_append_ops.rb;24;FastLayoutLock;1;6107.16853001245
bench_array_conc_append_ops.rb;24;FastLayoutLock;2;8053.60145697369
bench_array_conc_append_ops.rb;24;FastLayoutLock;3;7947.18670657107
bench_array_conc_append_ops.rb;24;FastLayoutLock;4;7823.17811797299
bench_array_conc_append_ops.rb;24;FastLayoutLock;5;7760.45763673306
bench_array_conc_append_ops.rb;24;FastLayoutLock;6;7577.05390444889
bench_array_conc_append_ops.rb;24;FastLayoutLock;7;7440.64928945705
bench_array_conc_append_ops.rb;24;FastLayoutLock;8;7857.79168180675
bench_array_conc_append_ops.rb;24;FastLayoutLock;9;7492.23184229322
bench_array_conc_append_ops.rb;24;FastLayoutLock;10;7444.13919500398
bench_array_conc_append_ops.rb;28;FastLayoutLock;1;5571.13716527323
bench_array_conc_append_ops.rb;28;FastLayoutLock;2;8242.24076229937
bench_array_conc_append_ops.rb;28;FastLayoutLock;3;7292.3062140865
bench_array_conc_append_ops.rb;28;FastLayoutLock;4;8043.01557369577
bench_array_conc_append_ops.rb;28;FastLayoutLock;5;8079.84365640851
bench_array_conc_append_ops.rb;28;FastLayoutLock;6;8218.88490599464
bench_array_conc_append_ops.rb;28;FastLayoutLock;7;7368.85772961893
bench_array_conc_append_ops.rb;28;FastLayoutLock;8;6868.22322805701
bench_array_conc_append_ops.rb;28;FastLayoutLock;9;7562.16430892338
bench_array_conc_append_ops.rb;28;FastLayoutLock;10;7502.86299041626
bench_array_conc_append_ops.rb;32;FastLayoutLock;1;4634.79314557622
bench_array_conc_append_ops.rb;32;FastLayoutLock;2;7139.49707883052
bench_array_conc_append_ops.rb;32;FastLayoutLock;3;7058.6587482696
bench_array_conc_append_ops.rb;32;FastLayoutLock;4;7142.8870677321
bench_array_conc_append_ops.rb;32;FastLayoutLock;5;7191.30628467061
bench_array_conc_append_ops.rb;32;FastLayoutLock;6;6172.93288598355
bench_array_conc_append_ops.rb;32;FastLayoutLock;7;6042.73939429817
bench_array_conc_append_ops.rb;32;FastLayoutLock;8;6294.20080086644
bench_array_conc_append_ops.rb;32;FastLayoutLock;9;7118.82032329177
bench_array_conc_append_ops.rb;32;FastLayoutLock;10;6958.36939945891
bench_array_conc_append_ops.rb;36;FastLayoutLock;1;4615.47666536792
bench_array_conc_append_ops.rb;36;FastLayoutLock;2;6389.6218425962
bench_array_conc_append_ops.rb;36;FastLayoutLock;3;6351.34887938805
bench_array_conc_append_ops.rb;36;FastLayoutLock;4;6107.74067447977
bench_array_conc_append_ops.rb;36;FastLayoutLock;5;6184.69553253804
bench_array_conc_append_ops.rb;36;FastLayoutLock;6;6174.41373211414
bench_array_conc_append_ops.rb;36;FastLayoutLock;7;6185.29083415394
bench_array_conc_append_ops.rb;36;FastLayoutLock;8;6300.63039714214
bench_array_conc_append_ops.rb;36;FastLayoutLock;9;6294.27164738442
bench_array_conc_append_ops.rb;36;FastLayoutLock;10;6119.8454366225
bench_array_conc_append_ops.rb;1;LayoutLock;1;10255.553340221
bench_array_conc_append_ops.rb;1;LayoutLock;2;14575.3360825133
bench_array_conc_append_ops.rb;1;LayoutLock;3;14737.9826955749
bench_array_conc_append_ops.rb;1;LayoutLock;4;14128.142660831
bench_array_conc_append_ops.rb;1;LayoutLock;5;15154.4434456574
bench_array_conc_append_ops.rb;1;LayoutLock;6;15093.6025364984
bench_array_conc_append_ops.rb;1;LayoutLock;7;15116.0985049189
bench_array_conc_append_ops.rb;1;LayoutLock;8;14804.23337065
bench_array_conc_append_ops.rb;1;LayoutLock;9;15137.3943845866
bench_array_conc_append_ops.rb;1;LayoutLock;10;15138.5622053339
bench_array_conc_append_ops.rb;2;LayoutLock;1;2490.09404736438
bench_array_conc_append_ops.rb;2;LayoutLock;2;3165.77332451014
bench_array_conc_append_ops.rb;2;LayoutLock;3;2991.84367211869
bench_array_conc_append_ops.rb;2;LayoutLock;4;2900.08550490569
bench_array_conc_append_ops.rb;2;LayoutLock;5;2881.59454133085
bench_array_conc_append_ops.rb;2;LayoutLock;6;2834.84391514368
bench_array_conc_append_ops.rb;2;LayoutLock;7;3576.7241589878
bench_array_conc_append_ops.rb;2;LayoutLock;8;4532.2689014647
bench_array_conc_append_ops.rb;2;LayoutLock;9;3988.92575017377
bench_array_conc_append_ops.rb;2;LayoutLock;10;2552.01951577049
bench_array_conc_append_ops.rb;4;LayoutLock;1;953.110608544105
bench_array_conc_append_ops.rb;4;LayoutLock;2;832.507271932365
bench_array_conc_append_ops.rb;4;LayoutLock;3;654.587934816371
bench_array_conc_append_ops.rb;4;LayoutLock;4;653.903022360028
bench_array_conc_append_ops.rb;4;LayoutLock;5;559.701556778497
bench_array_conc_append_ops.rb;4;LayoutLock;6;404.695864280642
bench_array_conc_append_ops.rb;4;LayoutLock;7;404.498488998605
bench_array_conc_append_ops.rb;4;LayoutLock;8;402.673864821856
bench_array_conc_append_ops.rb;4;LayoutLock;9;404.078242360819
bench_array_conc_append_ops.rb;4;LayoutLock;10;406.160942572698
bench_array_conc_append_ops.rb;8;LayoutLock;1;296.773168350731
bench_array_conc_append_ops.rb;8;LayoutLock;2;276.590889596749
bench_array_conc_append_ops.rb;8;LayoutLock;3;277.211761207993
bench_array_conc_append_ops.rb;8;LayoutLock;4;275.037645103851
