bench_array_conc_write_reads_ops_10_90.rb;22;FixedSize;6;32173.3516811182
bench_array_conc_write_reads_ops_10_90.rb;22;FixedSize;7;32173.1195545072
bench_array_conc_write_reads_ops_10_90.rb;22;FixedSize;8;32184.0660231845
bench_array_conc_write_reads_ops_10_90.rb;22;FixedSize;9;32186.8998230908
bench_array_conc_write_reads_ops_10_90.rb;22;FixedSize;10;32181.6776630138
bench_array_conc_write_reads_ops_10_90.rb;24;FixedSize;1;26463.1486898405
bench_array_conc_write_reads_ops_10_90.rb;24;FixedSize;2;42849.555324391
bench_array_conc_write_reads_ops_10_90.rb;24;FixedSize;3;34518.3216064397
bench_array_conc_write_reads_ops_10_90.rb;24;FixedSize;4;34907.0279420696
bench_array_conc_write_reads_ops_10_90.rb;24;FixedSize;5;34801.8295986313
bench_array_conc_write_reads_ops_10_90.rb;24;FixedSize;6;34947.9297885606
bench_array_conc_write_reads_ops_10_90.rb;24;FixedSize;7;34980.5014598872
bench_array_conc_write_reads_ops_10_90.rb;24;FixedSize;8;34869.5194209685
bench_array_conc_write_reads_ops_10_90.rb;24;FixedSize;9;34868.3478350147
bench_array_conc_write_reads_ops_10_90.rb;24;FixedSize;10;34725.3357881786
bench_array_conc_write_reads_ops_10_90.rb;28;FixedSize;1;28501.3682724466
bench_array_conc_write_reads_ops_10_90.rb;28;FixedSize;2;50094.1930745093
bench_array_conc_write_reads_ops_10_90.rb;28;FixedSize;3;40572.3921006785
bench_array_conc_write_reads_ops_10_90.rb;28;FixedSize;4;40731.331162955
bench_array_conc_write_reads_ops_10_90.rb;28;FixedSize;5;40791.165165094
bench_array_conc_write_reads_ops_10_90.rb;28;FixedSize;6;40743.4644521592
bench_array_conc_write_reads_ops_10_90.rb;28;FixedSize;7;40818.9813773356
bench_array_conc_write_reads_ops_10_90.rb;28;FixedSize;8;40329.9197697191
bench_array_conc_write_reads_ops_10_90.rb;28;FixedSize;9;40836.6168721802
bench_array_conc_write_reads_ops_10_90.rb;28;FixedSize;10;40647.0123355098
bench_array_conc_write_reads_ops_10_90.rb;32;FixedSize;1;32779.0970432383
bench_array_conc_write_reads_ops_10_90.rb;32;FixedSize;2;56250.7681766512
bench_array_conc_write_reads_ops_10_90.rb;32;FixedSize;3;46070.8562875412
bench_array_conc_write_reads_ops_10_90.rb;32;FixedSize;4;46290.3435496971
bench_array_conc_write_reads_ops_10_90.rb;32;FixedSize;5;46137.4473549922
bench_array_conc_write_reads_ops_10_90.rb;32;FixedSize;6;46126.7987146253
bench_array_conc_write_reads_ops_10_90.rb;32;FixedSize;7;46138.1518675148
bench_array_conc_write_reads_ops_10_90.rb;32;FixedSize;8;46324.4376584578
bench_array_conc_write_reads_ops_10_90.rb;32;FixedSize;9;46190.482095421
bench_array_conc_write_reads_ops_10_90.rb;32;FixedSize;10;44979.7675947895
bench_array_conc_write_reads_ops_10_90.rb;36;FixedSize;1;29907.9225173501
bench_array_conc_write_reads_ops_10_90.rb;36;FixedSize;2;58406.7399307946
bench_array_conc_write_reads_ops_10_90.rb;36;FixedSize;3;51400.7965320124
bench_array_conc_write_reads_ops_10_90.rb;36;FixedSize;4;50779.5213435078
bench_array_conc_write_reads_ops_10_90.rb;36;FixedSize;5;51986.2663785655
bench_array_conc_write_reads_ops_10_90.rb;36;FixedSize;6;51981.3754482251
bench_array_conc_write_reads_ops_10_90.rb;36;FixedSize;7;52272.9571789571
bench_array_conc_write_reads_ops_10_90.rb;36;FixedSize;8;52306.7348206908
bench_array_conc_write_reads_ops_10_90.rb;36;FixedSize;9;52051.5658914965
bench_array_conc_write_reads_ops_10_90.rb;36;FixedSize;10;49543.5909270014
bench_array_conc_write_reads_ops_10_90.rb;40;FixedSize;1;30079.8089124903
bench_array_conc_write_reads_ops_10_90.rb;40;FixedSize;2;69429.8313511291
bench_array_conc_write_reads_ops_10_90.rb;40;FixedSize;3;58079.5762527814
bench_array_conc_write_reads_ops_10_90.rb;40;FixedSize;4;58176.4440581161
bench_array_conc_write_reads_ops_10_90.rb;40;FixedSize;5;58255.7831821173
bench_array_conc_write_reads_ops_10_90.rb;40;FixedSize;6;55248.395104797
bench_array_conc_write_reads_ops_10_90.rb;40;FixedSize;7;58017.5054275658
bench_array_conc_write_reads_ops_10_90.rb;40;FixedSize;8;58139.7033724974
bench_array_conc_write_reads_ops_10_90.rb;40;FixedSize;9;58247.5530838774
bench_array_conc_write_reads_ops_10_90.rb;40;FixedSize;10;57990.487547622
bench_array_conc_write_reads_ops_10_90.rb;44;FixedSize;1;24887.9556652519
bench_array_conc_write_reads_ops_10_90.rb;44;FixedSize;2;76367.6378030471
bench_array_conc_write_reads_ops_10_90.rb;44;FixedSize;3;61576.7550642649
bench_array_conc_write_reads_ops_10_90.rb;44;FixedSize;4;60785.2359298247
bench_array_conc_write_reads_ops_10_90.rb;44;FixedSize;5;59265.966272116
bench_array_conc_write_reads_ops_10_90.rb;44;FixedSize;6;61780.4350378508
bench_array_conc_write_reads_ops_10_90.rb;44;FixedSize;7;60348.7734621393
bench_array_conc_write_reads_ops_10_90.rb;44;FixedSize;8;61568.0573556016
bench_array_conc_write_reads_ops_10_90.rb;44;FixedSize;9;54277.2738440945
bench_array_conc_write_reads_ops_10_90.rb;44;FixedSize;10;62156.5504926285
bench_array_conc_write_reads_ops_10_90.rb;1;FastLayoutLock;1;626.558163353967
bench_array_conc_write_reads_ops_10_90.rb;1;FastLayoutLock;2;898.777691556875
bench_array_conc_write_reads_ops_10_90.rb;1;FastLayoutLock;3;898.715630398929
bench_array_conc_write_reads_ops_10_90.rb;1;FastLayoutLock;4;896.505327497027
bench_array_conc_write_reads_ops_10_90.rb;1;FastLayoutLock;5;897.154092432193
bench_array_conc_write_reads_ops_10_90.rb;1;FastLayoutLock;6;895.603096271034
bench_array_conc_write_reads_ops_10_90.rb;1;FastLayoutLock;7;897.276711277324
bench_array_conc_write_reads_ops_10_90.rb;1;FastLayoutLock;8;896.757879625592
bench_array_conc_write_reads_ops_10_90.rb;1;FastLayoutLock;9;897.06264105667
bench_array_conc_write_reads_ops_10_90.rb;1;FastLayoutLock;10;897.182833116555
bench_array_conc_write_reads_ops_10_90.rb;2;FastLayoutLock;1;1234.68861073402
bench_array_conc_write_reads_ops_10_90.rb;2;FastLayoutLock;2;1789.96878337353
bench_array_conc_write_reads_ops_10_90.rb;2;FastLayoutLock;3;1766.32686676732
bench_array_conc_write_reads_ops_10_90.rb;2;FastLayoutLock;4;1775.4967260608
bench_array_conc_write_reads_ops_10_90.rb;2;FastLayoutLock;5;1765.19028335157
bench_array_conc_write_reads_ops_10_90.rb;2;FastLayoutLock;6;1763.04107157877
bench_array_conc_write_reads_ops_10_90.rb;2;FastLayoutLock;7;1782.57999854232
bench_array_conc_write_reads_ops_10_90.rb;2;FastLayoutLock;8;1777.58113528989
bench_array_conc_write_reads_ops_10_90.rb;2;FastLayoutLock;9;1777.98530559357
bench_array_conc_write_reads_ops_10_90.rb;2;FastLayoutLock;10;1766.94410174763
bench_array_conc_write_reads_ops_10_90.rb;4;FastLayoutLock;1;2248.66373370084
bench_array_conc_write_reads_ops_10_90.rb;4;FastLayoutLock;2;3421.03049153349
bench_array_conc_write_reads_ops_10_90.rb;4;FastLayoutLock;3;3318.48188957669
bench_array_conc_write_reads_ops_10_90.rb;4;FastLayoutLock;4;3316.02721388402
bench_array_conc_write_reads_ops_10_90.rb;4;FastLayoutLock;5;3318.20032431623
bench_array_conc_write_reads_ops_10_90.rb;4;FastLayoutLock;6;3319.3719157247
bench_array_conc_write_reads_ops_10_90.rb;4;FastLayoutLock;7;3320.84019473462
bench_array_conc_write_reads_ops_10_90.rb;4;FastLayoutLock;8;3318.96583235478
bench_array_conc_write_reads_ops_10_90.rb;4;FastLayoutLock;9;3320.8429367574
bench_array_conc_write_reads_ops_10_90.rb;4;FastLayoutLock;10;3319.52276626399
bench_array_conc_write_reads_ops_10_90.rb;8;FastLayoutLock;1;4796.8807248914
bench_array_conc_write_reads_ops_10_90.rb;8;FastLayoutLock;2;7164.04636196419
bench_array_conc_write_reads_ops_10_90.rb;8;FastLayoutLock;3;7127.05119114491
bench_array_conc_write_reads_ops_10_90.rb;8;FastLayoutLock;4;7129.11127658759
bench_array_conc_write_reads_ops_10_90.rb;8;FastLayoutLock;5;7128.2339736028
bench_array_conc_write_reads_ops_10_90.rb;8;FastLayoutLock;6;7133.11826554325
bench_array_conc_write_reads_ops_10_90.rb;8;FastLayoutLock;7;7132.80440564575
bench_array_conc_write_reads_ops_10_90.rb;8;FastLayoutLock;8;7137.21912388789
bench_array_conc_write_reads_ops_10_90.rb;8;FastLayoutLock;9;7137.58715293372
bench_array_conc_write_reads_ops_10_90.rb;8;FastLayoutLock;10;7139.31360781398
bench_array_conc_write_reads_ops_10_90.rb;12;FastLayoutLock;1;6567.08159715894
bench_array_conc_write_reads_ops_10_90.rb;12;FastLayoutLock;2;10731.7060644456
bench_array_conc_write_reads_ops_10_90.rb;12;FastLayoutLock;3;10702.1472622657
bench_array_conc_write_reads_ops_10_90.rb;12;FastLayoutLock;4;10703.1050898038
bench_array_conc_write_reads_ops_10_90.rb;12;FastLayoutLock;5;10704.3954090561
bench_array_conc_write_reads_ops_10_90.rb;12;FastLayoutLock;6;10717.9699164258
bench_array_conc_write_reads_ops_10_90.rb;12;FastLayoutLock;7;10689.9650733869
bench_array_conc_write_reads_ops_10_90.rb;12;FastLayoutLock;8;10708.727860748
bench_array_conc_write_reads_ops_10_90.rb;12;FastLayoutLock;9;10705.0666499916
bench_array_conc_write_reads_ops_10_90.rb;12;FastLayoutLock;10;10701.787729049
bench_array_conc_write_reads_ops_10_90.rb;16;FastLayoutLock;1;7692.48420931971
bench_array_conc_write_reads_ops_10_90.rb;16;FastLayoutLock;2;14270.7457953246
bench_array_conc_write_reads_ops_10_90.rb;16;FastLayoutLock;3;14293.4555558542
bench_array_conc_write_reads_ops_10_90.rb;16;FastLayoutLock;4;14266.8347739248
bench_array_conc_write_reads_ops_10_90.rb;16;FastLayoutLock;5;14269.1542727327
bench_array_conc_write_reads_ops_10_90.rb;16;FastLayoutLock;6;14293.7569861594
bench_array_conc_write_reads_ops_10_90.rb;16;FastLayoutLock;7;14297.1603866418
bench_array_conc_write_reads_ops_10_90.rb;16;FastLayoutLock;8;14272.2467550795
bench_array_conc_write_reads_ops_10_90.rb;16;FastLayoutLock;9;14292.6860703618
bench_array_conc_write_reads_ops_10_90.rb;16;FastLayoutLock;10;14297.9646514681
bench_array_conc_write_reads_ops_10_90.rb;20;FastLayoutLock;1;9131.75293753257
bench_array_conc_write_reads_ops_10_90.rb;20;FastLayoutLock;2;17142.3146395136
bench_array_conc_write_reads_ops_10_90.rb;20;FastLayoutLock;3;16574.9147561849
bench_array_conc_write_reads_ops_10_90.rb;20;FastLayoutLock;4;16577.9621126482
bench_array_conc_write_reads_ops_10_90.rb;20;FastLayoutLock;5;16581.4617179159
bench_array_conc_write_reads_ops_10_90.rb;20;FastLayoutLock;6;16582.2652467571
bench_array_conc_write_reads_ops_10_90.rb;20;FastLayoutLock;7;16591.7313331191
bench_array_conc_write_reads_ops_10_90.rb;20;FastLayoutLock;8;16603.1353890361
bench_array_conc_write_reads_ops_10_90.rb;20;FastLayoutLock;9;16590.8048454111
bench_array_conc_write_reads_ops_10_90.rb;20;FastLayoutLock;10;16578.347443231
bench_array_conc_write_reads_ops_10_90.rb;22;FastLayoutLock;1;9754.37135635676
bench_array_conc_write_reads_ops_10_90.rb;22;FastLayoutLock;2;19676.1883247473
bench_array_conc_write_reads_ops_10_90.rb;22;FastLayoutLock;3;19637.773025539
bench_array_conc_write_reads_ops_10_90.rb;22;FastLayoutLock;4;19652.0234788343
bench_array_conc_write_reads_ops_10_90.rb;22;FastLayoutLock;5;19632.8968513823
bench_array_conc_write_reads_ops_10_90.rb;22;FastLayoutLock;6;19654.2272249257
bench_array_conc_write_reads_ops_10_90.rb;22;FastLayoutLock;7;19652.9793428666
bench_array_conc_write_reads_ops_10_90.rb;22;FastLayoutLock;8;19645.9068510084
bench_array_conc_write_reads_ops_10_90.rb;22;FastLayoutLock;9;19645.9536994689
bench_array_conc_write_reads_ops_10_90.rb;22;FastLayoutLock;10;19643.2821521163
bench_array_conc_write_reads_ops_10_90.rb;24;FastLayoutLock;1;12183.5476323085
bench_array_conc_write_reads_ops_10_90.rb;24;FastLayoutLock;2;21420.911625447
bench_array_conc_write_reads_ops_10_90.rb;24;FastLayoutLock;3;21405.1505256479
bench_array_conc_write_reads_ops_10_90.rb;24;FastLayoutLock;4;21399.1547108823
bench_array_conc_write_reads_ops_10_90.rb;24;FastLayoutLock;5;21416.8729729502
bench_array_conc_write_reads_ops_10_90.rb;24;FastLayoutLock;6;21398.3234897565
bench_array_conc_write_reads_ops_10_90.rb;24;FastLayoutLock;7;21437.5620761327
bench_array_conc_write_reads_ops_10_90.rb;24;FastLayoutLock;8;21395.6479430773
bench_array_conc_write_reads_ops_10_90.rb;24;FastLayoutLock;9;21423.6261973489
bench_array_conc_write_reads_ops_10_90.rb;24;FastLayoutLock;10;21428.9933702798
bench_array_conc_write_reads_ops_10_90.rb;28;FastLayoutLock;1;12890.890003852
bench_array_conc_write_reads_ops_10_90.rb;28;FastLayoutLock;2;25002.8810805886
bench_array_conc_write_reads_ops_10_90.rb;28;FastLayoutLock;3;24931.9176522958
bench_array_conc_write_reads_ops_10_90.rb;28;FastLayoutLock;4;24887.862043195
bench_array_conc_write_reads_ops_10_90.rb;28;FastLayoutLock;5;24710.1144112625
bench_array_conc_write_reads_ops_10_90.rb;28;FastLayoutLock;6;24937.9965142147
bench_array_conc_write_reads_ops_10_90.rb;28;FastLayoutLock;7;24932.2567843266
bench_array_conc_write_reads_ops_10_90.rb;28;FastLayoutLock;8;24879.6539944818
bench_array_conc_write_reads_ops_10_90.rb;28;FastLayoutLock;9;24889.7930025916
bench_array_conc_write_reads_ops_10_90.rb;28;FastLayoutLock;10;24904.242570725
bench_array_conc_write_reads_ops_10_90.rb;32;FastLayoutLock;1;11972.7921213312
bench_array_conc_write_reads_ops_10_90.rb;32;FastLayoutLock;2;28571.2621792435
bench_array_conc_write_reads_ops_10_90.rb;32;FastLayoutLock;3;28513.2303873211
bench_array_conc_write_reads_ops_10_90.rb;32;FastLayoutLock;4;28555.4620659136
bench_array_conc_write_reads_ops_10_90.rb;32;FastLayoutLock;5;28543.474184656
bench_array_conc_write_reads_ops_10_90.rb;32;FastLayoutLock;6;28576.2907737314
bench_array_conc_write_reads_ops_10_90.rb;32;FastLayoutLock;7;28576.9025481714
bench_array_conc_write_reads_ops_10_90.rb;32;FastLayoutLock;8;28564.4654679309
bench_array_conc_write_reads_ops_10_90.rb;32;FastLayoutLock;9;28527.6130515689
bench_array_conc_write_reads_ops_10_90.rb;32;FastLayoutLock;10;28532.5374798865
bench_array_conc_write_reads_ops_10_90.rb;36;FastLayoutLock;1;13369.8132276027
bench_array_conc_write_reads_ops_10_90.rb;36;FastLayoutLock;2;32009.4422596638
bench_array_conc_write_reads_ops_10_90.rb;36;FastLayoutLock;3;32037.972964453
bench_array_conc_write_reads_ops_10_90.rb;36;FastLayoutLock;4;31983.9684405296
bench_array_conc_write_reads_ops_10_90.rb;36;FastLayoutLock;5;31351.8085228623
bench_array_conc_write_reads_ops_10_90.rb;36;FastLayoutLock;6;32118.2821937818
bench_array_conc_write_reads_ops_10_90.rb;36;FastLayoutLock;7;32097.1177419386
bench_array_conc_write_reads_ops_10_90.rb;36;FastLayoutLock;8;32044.7714227872
bench_array_conc_write_reads_ops_10_90.rb;36;FastLayoutLock;9;32109.3989768185
bench_array_conc_write_reads_ops_10_90.rb;36;FastLayoutLock;10;31189.8530233778
bench_array_conc_write_reads_ops_10_90.rb;40;FastLayoutLock;1;13524.9112024141
bench_array_conc_write_reads_ops_10_90.rb;40;FastLayoutLock;2;35333.2364029367
bench_array_conc_write_reads_ops_10_90.rb;40;FastLayoutLock;3;33498.4636337246
bench_array_conc_write_reads_ops_10_90.rb;40;FastLayoutLock;4;34501.1226133839
bench_array_conc_write_reads_ops_10_90.rb;40;FastLayoutLock;5;34655.2011570361
bench_array_conc_write_reads_ops_10_90.rb;40;FastLayoutLock;6;35561.0012708254
bench_array_conc_write_reads_ops_10_90.rb;40;FastLayoutLock;7;35115.0039912766
bench_array_conc_write_reads_ops_10_90.rb;40;FastLayoutLock;8;35540.3437842049
bench_array_conc_write_reads_ops_10_90.rb;40;FastLayoutLock;9;33280.8956925333
bench_array_conc_write_reads_ops_10_90.rb;40;FastLayoutLock;10;35556.7308467165
bench_array_conc_write_reads_ops_10_90.rb;44;FastLayoutLock;1;13587.2142655792
bench_array_conc_write_reads_ops_10_90.rb;44;FastLayoutLock;2;36511.8285511984
bench_array_conc_write_reads_ops_10_90.rb;44;FastLayoutLock;3;39001.7210162056
bench_array_conc_write_reads_ops_10_90.rb;44;FastLayoutLock;4;38126.0974331976
bench_array_conc_write_reads_ops_10_90.rb;44;FastLayoutLock;5;39016.9213190386
bench_array_conc_write_reads_ops_10_90.rb;44;FastLayoutLock;6;38712.3688749092
bench_array_conc_write_reads_ops_10_90.rb;44;FastLayoutLock;7;39101.4953411446
bench_array_conc_write_reads_ops_10_90.rb;44;FastLayoutLock;8;39065.0544823996
bench_array_conc_write_reads_ops_10_90.rb;44;FastLayoutLock;9;39123.3424581571
bench_array_conc_write_reads_ops_10_90.rb;44;FastLayoutLock;10;39062.7495307289
bench_array_conc_write_reads_ops_10_90.rb;1;LayoutLock;1;620.945797424279
bench_array_conc_write_reads_ops_10_90.rb;1;LayoutLock;2;898.445925496018
bench_array_conc_write_reads_ops_10_90.rb;1;LayoutLock;3;885.582212499996
bench_array_conc_write_reads_ops_10_90.rb;1;LayoutLock;4;900.511445525169
bench_array_conc_write_reads_ops_10_90.rb;1;LayoutLock;5;900.651872569475
bench_array_conc_write_reads_ops_10_90.rb;1;LayoutLock;6;900.096724234891
bench_array_conc_write_reads_ops_10_90.rb;1;LayoutLock;7;900.669362481825
bench_array_conc_write_reads_ops_10_90.rb;1;LayoutLock;8;900.653103723288
bench_array_conc_write_reads_ops_10_90.rb;1;LayoutLock;9;900.081649866991
bench_array_conc_write_reads_ops_10_90.rb;1;LayoutLock;10;900.516129377572
bench_array_conc_write_reads_ops_10_90.rb;2;LayoutLock;1;1183.0639904003
bench_array_conc_write_reads_ops_10_90.rb;2;LayoutLock;2;1772.65707033802
bench_array_conc_write_reads_ops_10_90.rb;2;LayoutLock;3;1779.32952332934
bench_array_conc_write_reads_ops_10_90.rb;2;LayoutLock;4;1780.17390581174
bench_array_conc_write_reads_ops_10_90.rb;2;LayoutLock;5;1778.53085619106
bench_array_conc_write_reads_ops_10_90.rb;2;LayoutLock;6;1786.15544244542
bench_array_conc_write_reads_ops_10_90.rb;2;LayoutLock;7;1777.88340999401
bench_array_conc_write_reads_ops_10_90.rb;2;LayoutLock;8;1770.80406999505
bench_array_conc_write_reads_ops_10_90.rb;2;LayoutLock;9;1779.50366062424
bench_array_conc_write_reads_ops_10_90.rb;2;LayoutLock;10;1764.92224687288
bench_array_conc_write_reads_ops_10_90.rb;4;LayoutLock;1;2132.44332430076
bench_array_conc_write_reads_ops_10_90.rb;4;LayoutLock;2;3559.19788069061
bench_array_conc_write_reads_ops_10_90.rb;4;LayoutLock;3;3549.927452321
bench_array_conc_write_reads_ops_10_90.rb;4;LayoutLock;4;3565.5267672051
bench_array_conc_write_reads_ops_10_90.rb;4;LayoutLock;5;3562.40294945906
bench_array_conc_write_reads_ops_10_90.rb;4;LayoutLock;6;3544.47303666148
bench_array_conc_write_reads_ops_10_90.rb;4;LayoutLock;7;3538.27973643875
bench_array_conc_write_reads_ops_10_90.rb;4;LayoutLock;8;3532.60860380448
bench_array_conc_write_reads_ops_10_90.rb;4;LayoutLock;9;3553.91843616549
bench_array_conc_write_reads_ops_10_90.rb;4;LayoutLock;10;3550.1155710433
bench_array_conc_write_reads_ops_10_90.rb;8;LayoutLock;1;3962.23689976533
bench_array_conc_write_reads_ops_10_90.rb;8;LayoutLock;2;6889.87730865166
bench_array_conc_write_reads_ops_10_90.rb;8;LayoutLock;3;6781.78131926918
bench_array_conc_write_reads_ops_10_90.rb;8;LayoutLock;4;6423.92028760827
bench_array_conc_write_reads_ops_10_90.rb;8;LayoutLock;5;6424.36920183787
bench_array_conc_write_reads_ops_10_90.rb;8;LayoutLock;6;6423.20436353317
bench_array_conc_write_reads_ops_10_90.rb;8;LayoutLock;7;6423.32536497897
bench_array_conc_write_reads_ops_10_90.rb;8;LayoutLock;8;6419.9202868378
bench_array_conc_write_reads_ops_10_90.rb;8;LayoutLock;9;6418.04416113284
bench_array_conc_write_reads_ops_10_90.rb;8;LayoutLock;10;6422.73137365779
bench_array_conc_write_reads_ops_10_90.rb;12;LayoutLock;1;5583.1060749531
bench_array_conc_write_reads_ops_10_90.rb;12;LayoutLock;2;10189.198790971
bench_array_conc_write_reads_ops_10_90.rb;12;LayoutLock;3;9608.82757286398
bench_array_conc_write_reads_ops_10_90.rb;12;LayoutLock;4;9606.28106031364
bench_array_conc_write_reads_ops_10_90.rb;12;LayoutLock;5;9611.56770207688
bench_array_conc_write_reads_ops_10_90.rb;12;LayoutLock;6;9618.18973405582
bench_array_conc_write_reads_ops_10_90.rb;12;LayoutLock;7;9613.19124474688
bench_array_conc_write_reads_ops_10_90.rb;12;LayoutLock;8;9615.05391411437
bench_array_conc_write_reads_ops_10_90.rb;12;LayoutLock;9;9611.34064423574
bench_array_conc_write_reads_ops_10_90.rb;12;LayoutLock;10;9630.10589881649
bench_array_conc_write_reads_ops_10_90.rb;16;LayoutLock;1;6053.68092013053
