bench_histogram.rb;8;FastLayoutLock;3;6.4842310949731
bench_histogram.rb;8;FastLayoutLock;4;6.46770363363055
bench_histogram.rb;8;FastLayoutLock;5;4.58385559018968
bench_histogram.rb;8;FastLayoutLock;6;6.57364486233233
bench_histogram.rb;8;FastLayoutLock;7;6.3686762115033
bench_histogram.rb;8;FastLayoutLock;8;6.4836059830924
bench_histogram.rb;8;FastLayoutLock;9;6.44517466836968
bench_histogram.rb;8;FastLayoutLock;10;4.87698781149595
bench_histogram.rb;12;FastLayoutLock;1;0.288508726341351
bench_histogram.rb;12;FastLayoutLock;2;0.918909085351676
bench_histogram.rb;12;FastLayoutLock;3;7.66249369494175
bench_histogram.rb;12;FastLayoutLock;4;9.47764882629161
bench_histogram.rb;12;FastLayoutLock;5;8.32351489466445
bench_histogram.rb;12;FastLayoutLock;6;9.30871498806334
bench_histogram.rb;12;FastLayoutLock;7;9.46635261499678
bench_histogram.rb;12;FastLayoutLock;8;7.48953956380534
bench_histogram.rb;12;FastLayoutLock;9;7.9841406358618
bench_histogram.rb;12;FastLayoutLock;10;8.17966616027641
bench_histogram.rb;16;FastLayoutLock;1;0.310620022078082
bench_histogram.rb;16;FastLayoutLock;2;9.6777224833745
bench_histogram.rb;16;FastLayoutLock;3;8.0975019508341
bench_histogram.rb;16;FastLayoutLock;4;10.0781245172817
bench_histogram.rb;16;FastLayoutLock;5;10.263889931682
bench_histogram.rb;16;FastLayoutLock;6;9.94154175242305
bench_histogram.rb;16;FastLayoutLock;7;10.1725450529701
bench_histogram.rb;16;FastLayoutLock;8;9.2454622355381
bench_histogram.rb;16;FastLayoutLock;9;10.6894117710538
bench_histogram.rb;16;FastLayoutLock;10;12.1291094025024
bench_histogram.rb;18;FastLayoutLock;1;0.285635685661573
bench_histogram.rb;18;FastLayoutLock;2;11.5123234987214
bench_histogram.rb;18;FastLayoutLock;3;11.8318731956015
bench_histogram.rb;18;FastLayoutLock;4;11.6259488172842
bench_histogram.rb;18;FastLayoutLock;5;11.7188528922095
bench_histogram.rb;18;FastLayoutLock;6;8.80828471198347
bench_histogram.rb;18;FastLayoutLock;7;11.6157355811573
bench_histogram.rb;18;FastLayoutLock;8;11.9860780489894
bench_histogram.rb;18;FastLayoutLock;9;14.3949012315238
bench_histogram.rb;18;FastLayoutLock;10;14.3849726792959
bench_histogram.rb;20;FastLayoutLock;1;0.335209220665108
bench_histogram.rb;20;FastLayoutLock;2;1.14864884552111
bench_histogram.rb;20;FastLayoutLock;3;12.4409517980501
bench_histogram.rb;20;FastLayoutLock;4;12.1567547998191
bench_histogram.rb;20;FastLayoutLock;5;12.0175636056851
bench_histogram.rb;20;FastLayoutLock;6;10.9689329819346
bench_histogram.rb;20;FastLayoutLock;7;10.4859351069241
bench_histogram.rb;20;FastLayoutLock;8;12.0764606670533
bench_histogram.rb;20;FastLayoutLock;9;11.7757353431063
bench_histogram.rb;20;FastLayoutLock;10;12.1712874269797
bench_histogram.rb;24;FastLayoutLock;1;0.305396555338459
bench_histogram.rb;24;FastLayoutLock;2;0.730627680814365
bench_histogram.rb;24;FastLayoutLock;3;12.0932166314119
bench_histogram.rb;24;FastLayoutLock;4;10.8248460290657
bench_histogram.rb;24;FastLayoutLock;5;12.2625491901131
bench_histogram.rb;24;FastLayoutLock;6;12.4308387034676
bench_histogram.rb;24;FastLayoutLock;7;12.137592388058
bench_histogram.rb;24;FastLayoutLock;8;12.7085988010685
bench_histogram.rb;24;FastLayoutLock;9;11.6757957568025
bench_histogram.rb;24;FastLayoutLock;10;14.7575860462639
bench_histogram.rb;28;FastLayoutLock;1;0.349001813118123
bench_histogram.rb;28;FastLayoutLock;2;0.707429964578832
bench_histogram.rb;28;FastLayoutLock;3;12.1752569782599
bench_histogram.rb;28;FastLayoutLock;4;15.1011204603366
bench_histogram.rb;28;FastLayoutLock;5;15.2177816700321
bench_histogram.rb;28;FastLayoutLock;6;15.0751401107177
bench_histogram.rb;28;FastLayoutLock;7;15.4718449578927
bench_histogram.rb;28;FastLayoutLock;8;12.3640476848362
bench_histogram.rb;28;FastLayoutLock;9;15.7603344712638
bench_histogram.rb;28;FastLayoutLock;10;15.6272095286957
bench_histogram.rb;32;FastLayoutLock;1;0.366772567616535
bench_histogram.rb;32;FastLayoutLock;2;0.904671234779908
bench_histogram.rb;32;FastLayoutLock;3;15.960664299575
bench_histogram.rb;32;FastLayoutLock;4;16.9437962857148
bench_histogram.rb;32;FastLayoutLock;5;16.5620815478219
bench_histogram.rb;32;FastLayoutLock;6;13.4176068008084
bench_histogram.rb;32;FastLayoutLock;7;17.34356888704
bench_histogram.rb;32;FastLayoutLock;8;17.1294313677844
bench_histogram.rb;32;FastLayoutLock;9;16.6926774997411
bench_histogram.rb;32;FastLayoutLock;10;18.0218305067461
bench_histogram.rb;36;FastLayoutLock;1;0.348551952989492
bench_histogram.rb;36;FastLayoutLock;2;1.70354277140092
bench_histogram.rb;36;FastLayoutLock;3;18.1270878322547
bench_histogram.rb;36;FastLayoutLock;4;18.0658759621919
bench_histogram.rb;36;FastLayoutLock;5;13.352683345832
bench_histogram.rb;36;FastLayoutLock;6;16.7070970966306
bench_histogram.rb;36;FastLayoutLock;7;18.5451347023486
bench_histogram.rb;36;FastLayoutLock;8;18.2984834365596
bench_histogram.rb;36;FastLayoutLock;9;17.7399562170416
bench_histogram.rb;36;FastLayoutLock;10;15.4378448618849
