bench_array_conc_reads_ops.rb;12;FixedSize;8;64693.376395002
bench_array_conc_reads_ops.rb;12;FixedSize;9;64695.6006211131
bench_array_conc_reads_ops.rb;12;FixedSize;10;64726.8232933692
bench_array_conc_reads_ops.rb;16;FixedSize;1;55551.8117409058
bench_array_conc_reads_ops.rb;16;FixedSize;2;85664.3334815202
bench_array_conc_reads_ops.rb;16;FixedSize;3;86193.9134828928
bench_array_conc_reads_ops.rb;16;FixedSize;4;86356.5653831476
bench_array_conc_reads_ops.rb;16;FixedSize;5;86332.3882501124
bench_array_conc_reads_ops.rb;16;FixedSize;6;86346.2369350608
bench_array_conc_reads_ops.rb;16;FixedSize;7;86372.6629298117
bench_array_conc_reads_ops.rb;16;FixedSize;8;86362.0466916682
bench_array_conc_reads_ops.rb;16;FixedSize;9;86374.112948424
bench_array_conc_reads_ops.rb;16;FixedSize;10;86344.9088780198
bench_array_conc_reads_ops.rb;20;FixedSize;1;66707.4442789265
bench_array_conc_reads_ops.rb;20;FixedSize;2;107178.86425889
bench_array_conc_reads_ops.rb;20;FixedSize;3;107877.993231761
bench_array_conc_reads_ops.rb;20;FixedSize;4;107923.234201066
bench_array_conc_reads_ops.rb;20;FixedSize;5;107898.099859349
bench_array_conc_reads_ops.rb;20;FixedSize;6;107745.110826821
bench_array_conc_reads_ops.rb;20;FixedSize;7;107910.304387485
bench_array_conc_reads_ops.rb;20;FixedSize;8;107924.162190134
bench_array_conc_reads_ops.rb;20;FixedSize;9;107920.342035489
bench_array_conc_reads_ops.rb;20;FixedSize;10;107960.643599247
bench_array_conc_reads_ops.rb;22;FixedSize;1;77004.7020869607
bench_array_conc_reads_ops.rb;22;FixedSize;2;117580.014991861
bench_array_conc_reads_ops.rb;22;FixedSize;3;118650.281599238
bench_array_conc_reads_ops.rb;22;FixedSize;4;118512.461918769
bench_array_conc_reads_ops.rb;22;FixedSize;5;118651.245936802
bench_array_conc_reads_ops.rb;22;FixedSize;6;118671.692258113
bench_array_conc_reads_ops.rb;22;FixedSize;7;118401.74915075
bench_array_conc_reads_ops.rb;22;FixedSize;8;118694.832692277
bench_array_conc_reads_ops.rb;22;FixedSize;9;118289.695222663
bench_array_conc_reads_ops.rb;22;FixedSize;10;118648.366441569
bench_array_conc_reads_ops.rb;24;FixedSize;1;78500.3818506342
bench_array_conc_reads_ops.rb;24;FixedSize;2;128353.469605748
bench_array_conc_reads_ops.rb;24;FixedSize;3;128779.698623244
bench_array_conc_reads_ops.rb;24;FixedSize;4;129480.682326929
bench_array_conc_reads_ops.rb;24;FixedSize;5;129510.667177699
bench_array_conc_reads_ops.rb;24;FixedSize;6;129493.096487469
bench_array_conc_reads_ops.rb;24;FixedSize;7;128001.531011717
bench_array_conc_reads_ops.rb;24;FixedSize;8;129145.89912617
bench_array_conc_reads_ops.rb;24;FixedSize;9;127155.938205665
bench_array_conc_reads_ops.rb;24;FixedSize;10;128923.796361744
bench_array_conc_reads_ops.rb;28;FixedSize;1;90517.9805309285
bench_array_conc_reads_ops.rb;28;FixedSize;2;150119.17717415
bench_array_conc_reads_ops.rb;28;FixedSize;3;150884.795555333
bench_array_conc_reads_ops.rb;28;FixedSize;4;140229.098773875
bench_array_conc_reads_ops.rb;28;FixedSize;5;139581.499926715
bench_array_conc_reads_ops.rb;28;FixedSize;6;138067.96772001
bench_array_conc_reads_ops.rb;28;FixedSize;7;150756.620710379
bench_array_conc_reads_ops.rb;28;FixedSize;8;150861.442032077
bench_array_conc_reads_ops.rb;28;FixedSize;9;145949.904388881
bench_array_conc_reads_ops.rb;28;FixedSize;10;150936.79299318
bench_array_conc_reads_ops.rb;32;FixedSize;1;102672.458668418
bench_array_conc_reads_ops.rb;32;FixedSize;2;171450.900876252
bench_array_conc_reads_ops.rb;32;FixedSize;3;171948.246797552
bench_array_conc_reads_ops.rb;32;FixedSize;4;171382.460449087
bench_array_conc_reads_ops.rb;32;FixedSize;5;172225.7079397
bench_array_conc_reads_ops.rb;32;FixedSize;6;172277.286294998
bench_array_conc_reads_ops.rb;32;FixedSize;7;172333.921375002
bench_array_conc_reads_ops.rb;32;FixedSize;8;172253.288023709
bench_array_conc_reads_ops.rb;32;FixedSize;9;172438.054304541
bench_array_conc_reads_ops.rb;32;FixedSize;10;172316.450888273
bench_array_conc_reads_ops.rb;36;FixedSize;1;74469.9967253438
bench_array_conc_reads_ops.rb;36;FixedSize;2;189831.510238094
bench_array_conc_reads_ops.rb;36;FixedSize;3;193372.377065051
bench_array_conc_reads_ops.rb;36;FixedSize;4;193666.417373552
bench_array_conc_reads_ops.rb;36;FixedSize;5;191898.266481764
bench_array_conc_reads_ops.rb;36;FixedSize;6;193383.072073496
bench_array_conc_reads_ops.rb;36;FixedSize;7;149946.85079258
bench_array_conc_reads_ops.rb;36;FixedSize;8;154230.701347402
bench_array_conc_reads_ops.rb;36;FixedSize;9;192968.070439895
bench_array_conc_reads_ops.rb;36;FixedSize;10;150370.12292076
bench_array_conc_reads_ops.rb;40;FixedSize;1;92159.0942411935
bench_array_conc_reads_ops.rb;40;FixedSize;2;205581.121230393
bench_array_conc_reads_ops.rb;40;FixedSize;3;183295.830418608
bench_array_conc_reads_ops.rb;40;FixedSize;4;212818.316127751
bench_array_conc_reads_ops.rb;40;FixedSize;5;215397.888516891
bench_array_conc_reads_ops.rb;40;FixedSize;6;214143.458655958
bench_array_conc_reads_ops.rb;40;FixedSize;7;211736.208573714
bench_array_conc_reads_ops.rb;40;FixedSize;8;214782.707932898
bench_array_conc_reads_ops.rb;40;FixedSize;9;215041.471354691
bench_array_conc_reads_ops.rb;40;FixedSize;10;214101.127160965
bench_array_conc_reads_ops.rb;44;FixedSize;1;83894.5822396
bench_array_conc_reads_ops.rb;44;FixedSize;2;177629.305147524
bench_array_conc_reads_ops.rb;44;FixedSize;3;220413.922562062
bench_array_conc_reads_ops.rb;44;FixedSize;4;236181.360810746
bench_array_conc_reads_ops.rb;44;FixedSize;5;180092.981471861
bench_array_conc_reads_ops.rb;44;FixedSize;6;236250.772108463
bench_array_conc_reads_ops.rb;44;FixedSize;7;226632.181828171
bench_array_conc_reads_ops.rb;44;FixedSize;8;235959.959116174
bench_array_conc_reads_ops.rb;44;FixedSize;9;236842.524858982
bench_array_conc_reads_ops.rb;44;FixedSize;10;234141.784232887
bench_array_conc_reads_ops.rb;1;FastLayoutLock;1;1332.82294967286
bench_array_conc_reads_ops.rb;1;FastLayoutLock;2;1808.50625457936
bench_array_conc_reads_ops.rb;1;FastLayoutLock;3;1807.85615551612
bench_array_conc_reads_ops.rb;1;FastLayoutLock;4;1811.24411559583
bench_array_conc_reads_ops.rb;1;FastLayoutLock;5;1782.93864187054
bench_array_conc_reads_ops.rb;1;FastLayoutLock;6;1810.11898262109
bench_array_conc_reads_ops.rb;1;FastLayoutLock;7;1811.14867930041
bench_array_conc_reads_ops.rb;1;FastLayoutLock;8;1810.02725322357
bench_array_conc_reads_ops.rb;1;FastLayoutLock;9;1811.60517086194
bench_array_conc_reads_ops.rb;1;FastLayoutLock;10;1812.0417332905
bench_array_conc_reads_ops.rb;2;FastLayoutLock;1;2564.10070506417
bench_array_conc_reads_ops.rb;2;FastLayoutLock;2;3563.93960418196
bench_array_conc_reads_ops.rb;2;FastLayoutLock;3;3565.79164955037
bench_array_conc_reads_ops.rb;2;FastLayoutLock;4;3566.56243268624
bench_array_conc_reads_ops.rb;2;FastLayoutLock;5;3565.46099862658
bench_array_conc_reads_ops.rb;2;FastLayoutLock;6;3566.04541070496
bench_array_conc_reads_ops.rb;2;FastLayoutLock;7;3566.72784634256
bench_array_conc_reads_ops.rb;2;FastLayoutLock;8;3566.45181416294
bench_array_conc_reads_ops.rb;2;FastLayoutLock;9;3567.06778893104
bench_array_conc_reads_ops.rb;2;FastLayoutLock;10;3566.75845403109
bench_array_conc_reads_ops.rb;4;FastLayoutLock;1;4948.9458403695
bench_array_conc_reads_ops.rb;4;FastLayoutLock;2;7206.86184673153
bench_array_conc_reads_ops.rb;4;FastLayoutLock;3;7220.3638164524
bench_array_conc_reads_ops.rb;4;FastLayoutLock;4;7219.0418939727
bench_array_conc_reads_ops.rb;4;FastLayoutLock;5;7221.7819029825
bench_array_conc_reads_ops.rb;4;FastLayoutLock;6;7224.91791524275
bench_array_conc_reads_ops.rb;4;FastLayoutLock;7;7210.11478267192
bench_array_conc_reads_ops.rb;4;FastLayoutLock;8;7226.49793696319
bench_array_conc_reads_ops.rb;4;FastLayoutLock;9;7213.60695405683
bench_array_conc_reads_ops.rb;4;FastLayoutLock;10;7221.02603087656
bench_array_conc_reads_ops.rb;8;FastLayoutLock;1;9945.21500322386
bench_array_conc_reads_ops.rb;8;FastLayoutLock;2;14294.0564386525
bench_array_conc_reads_ops.rb;8;FastLayoutLock;3;14401.8564599246
bench_array_conc_reads_ops.rb;8;FastLayoutLock;4;14391.291447629
bench_array_conc_reads_ops.rb;8;FastLayoutLock;5;14400.1016988216
bench_array_conc_reads_ops.rb;8;FastLayoutLock;6;14355.3517067423
bench_array_conc_reads_ops.rb;8;FastLayoutLock;7;14375.5068967349
bench_array_conc_reads_ops.rb;8;FastLayoutLock;8;14403.3947852463
bench_array_conc_reads_ops.rb;8;FastLayoutLock;9;14406.7604375129
bench_array_conc_reads_ops.rb;8;FastLayoutLock;10;14396.4462082092
bench_array_conc_reads_ops.rb;12;FastLayoutLock;1;14205.763137978
bench_array_conc_reads_ops.rb;12;FastLayoutLock;2;21205.3091564285
bench_array_conc_reads_ops.rb;12;FastLayoutLock;3;21325.595668969
bench_array_conc_reads_ops.rb;12;FastLayoutLock;4;21395.1865136394
bench_array_conc_reads_ops.rb;12;FastLayoutLock;5;21347.0839967207
bench_array_conc_reads_ops.rb;12;FastLayoutLock;6;21330.2757750776
bench_array_conc_reads_ops.rb;12;FastLayoutLock;7;21402.456196303
bench_array_conc_reads_ops.rb;12;FastLayoutLock;8;21304.5779071002
bench_array_conc_reads_ops.rb;12;FastLayoutLock;9;21351.8102861822
bench_array_conc_reads_ops.rb;12;FastLayoutLock;10;21396.6697373344
bench_array_conc_reads_ops.rb;16;FastLayoutLock;1;17820.2516833504
bench_array_conc_reads_ops.rb;16;FastLayoutLock;2;28742.445689946
bench_array_conc_reads_ops.rb;16;FastLayoutLock;3;28578.0262048105
bench_array_conc_reads_ops.rb;16;FastLayoutLock;4;28772.2563925454
bench_array_conc_reads_ops.rb;16;FastLayoutLock;5;28774.8328670247
bench_array_conc_reads_ops.rb;16;FastLayoutLock;6;28779.4695057726
bench_array_conc_reads_ops.rb;16;FastLayoutLock;7;28569.9200802001
bench_array_conc_reads_ops.rb;16;FastLayoutLock;8;28762.3065933517
bench_array_conc_reads_ops.rb;16;FastLayoutLock;9;28687.7881788418
bench_array_conc_reads_ops.rb;16;FastLayoutLock;10;28634.6197415194
bench_array_conc_reads_ops.rb;20;FastLayoutLock;1;20594.8355497261
bench_array_conc_reads_ops.rb;20;FastLayoutLock;2;35850.3351761112
bench_array_conc_reads_ops.rb;20;FastLayoutLock;3;35791.6144020333
bench_array_conc_reads_ops.rb;20;FastLayoutLock;4;35464.0155506906
bench_array_conc_reads_ops.rb;20;FastLayoutLock;5;35772.5112630523
bench_array_conc_reads_ops.rb;20;FastLayoutLock;6;35841.8942015285
bench_array_conc_reads_ops.rb;20;FastLayoutLock;7;35730.2229148046
bench_array_conc_reads_ops.rb;20;FastLayoutLock;8;35729.1317846019
bench_array_conc_reads_ops.rb;20;FastLayoutLock;9;35839.5858227534
bench_array_conc_reads_ops.rb;20;FastLayoutLock;10;35434.5087858009
bench_array_conc_reads_ops.rb;22;FastLayoutLock;1;24289.6988536616
bench_array_conc_reads_ops.rb;22;FastLayoutLock;2;39509.8101639363
bench_array_conc_reads_ops.rb;22;FastLayoutLock;3;39529.1010271169
bench_array_conc_reads_ops.rb;22;FastLayoutLock;4;39502.8347436577
bench_array_conc_reads_ops.rb;22;FastLayoutLock;5;39464.4534074141
bench_array_conc_reads_ops.rb;22;FastLayoutLock;6;39437.986400832
bench_array_conc_reads_ops.rb;22;FastLayoutLock;7;39520.1948047901
bench_array_conc_reads_ops.rb;22;FastLayoutLock;8;39426.0108099641
bench_array_conc_reads_ops.rb;22;FastLayoutLock;9;39582.1236356064
bench_array_conc_reads_ops.rb;22;FastLayoutLock;10;39482.0107147086
bench_array_conc_reads_ops.rb;24;FastLayoutLock;1;24912.9560146767
bench_array_conc_reads_ops.rb;24;FastLayoutLock;2;43100.500547634
bench_array_conc_reads_ops.rb;24;FastLayoutLock;3;42886.8037028458
bench_array_conc_reads_ops.rb;24;FastLayoutLock;4;43170.8982785026
bench_array_conc_reads_ops.rb;24;FastLayoutLock;5;42928.1631432523
bench_array_conc_reads_ops.rb;24;FastLayoutLock;6;42968.0491083015
bench_array_conc_reads_ops.rb;24;FastLayoutLock;7;43109.9975111699
bench_array_conc_reads_ops.rb;24;FastLayoutLock;8;43090.3168686148
bench_array_conc_reads_ops.rb;24;FastLayoutLock;9;43153.5981804324
bench_array_conc_reads_ops.rb;24;FastLayoutLock;10;42884.7985563349
bench_array_conc_reads_ops.rb;28;FastLayoutLock;1;27625.4539703006
bench_array_conc_reads_ops.rb;28;FastLayoutLock;2;49836.8956494144
bench_array_conc_reads_ops.rb;28;FastLayoutLock;3;50001.597593545
bench_array_conc_reads_ops.rb;28;FastLayoutLock;4;49837.8090397999
bench_array_conc_reads_ops.rb;28;FastLayoutLock;5;49949.7077493055
bench_array_conc_reads_ops.rb;28;FastLayoutLock;6;50048.0555885651
bench_array_conc_reads_ops.rb;28;FastLayoutLock;7;50136.8333723603
bench_array_conc_reads_ops.rb;28;FastLayoutLock;8;50260.0396432297
bench_array_conc_reads_ops.rb;28;FastLayoutLock;9;50278.6191783393
bench_array_conc_reads_ops.rb;28;FastLayoutLock;10;50188.8365939141
bench_array_conc_reads_ops.rb;32;FastLayoutLock;1;26130.68915405
bench_array_conc_reads_ops.rb;32;FastLayoutLock;2;57344.8828056098
bench_array_conc_reads_ops.rb;32;FastLayoutLock;3;57074.6261689839
bench_array_conc_reads_ops.rb;32;FastLayoutLock;4;57158.8524321205
bench_array_conc_reads_ops.rb;32;FastLayoutLock;5;57472.7792187168
bench_array_conc_reads_ops.rb;32;FastLayoutLock;6;57469.3366290823
bench_array_conc_reads_ops.rb;32;FastLayoutLock;7;57048.2375409114
bench_array_conc_reads_ops.rb;32;FastLayoutLock;8;57463.7536372403
bench_array_conc_reads_ops.rb;32;FastLayoutLock;9;57522.04733623
bench_array_conc_reads_ops.rb;32;FastLayoutLock;10;55262.2146133395
bench_array_conc_reads_ops.rb;36;FastLayoutLock;1;25744.255086991
bench_array_conc_reads_ops.rb;36;FastLayoutLock;2;62753.7867550287
bench_array_conc_reads_ops.rb;36;FastLayoutLock;3;64033.1553742323
bench_array_conc_reads_ops.rb;36;FastLayoutLock;4;64031.4690165061
bench_array_conc_reads_ops.rb;36;FastLayoutLock;5;60565.402342684
bench_array_conc_reads_ops.rb;36;FastLayoutLock;6;61983.8398112355
bench_array_conc_reads_ops.rb;36;FastLayoutLock;7;64622.8029016069
bench_array_conc_reads_ops.rb;36;FastLayoutLock;8;47115.7133835585
bench_array_conc_reads_ops.rb;36;FastLayoutLock;9;63975.627808571
bench_array_conc_reads_ops.rb;36;FastLayoutLock;10;62612.7696274108
bench_array_conc_reads_ops.rb;40;FastLayoutLock;1;30178.2113319222
bench_array_conc_reads_ops.rb;40;FastLayoutLock;2;70662.6530559526
bench_array_conc_reads_ops.rb;40;FastLayoutLock;3;57126.62272683
bench_array_conc_reads_ops.rb;40;FastLayoutLock;4;69368.4261394142
bench_array_conc_reads_ops.rb;40;FastLayoutLock;5;71123.2624419699
bench_array_conc_reads_ops.rb;40;FastLayoutLock;6;70900.4208746688
bench_array_conc_reads_ops.rb;40;FastLayoutLock;7;71531.8046556912
bench_array_conc_reads_ops.rb;40;FastLayoutLock;8;54877.4713688218
bench_array_conc_reads_ops.rb;40;FastLayoutLock;9;68726.1456987337
bench_array_conc_reads_ops.rb;40;FastLayoutLock;10;71546.7553653198
bench_array_conc_reads_ops.rb;44;FastLayoutLock;1;29314.603011088
bench_array_conc_reads_ops.rb;44;FastLayoutLock;2;66673.3385981774
bench_array_conc_reads_ops.rb;44;FastLayoutLock;3;77853.7227663927
bench_array_conc_reads_ops.rb;44;FastLayoutLock;4;78409.8104350219
bench_array_conc_reads_ops.rb;44;FastLayoutLock;5;78587.1585190129
bench_array_conc_reads_ops.rb;44;FastLayoutLock;6;69940.9041821453
bench_array_conc_reads_ops.rb;44;FastLayoutLock;7;59974.5979120616
bench_array_conc_reads_ops.rb;44;FastLayoutLock;8;78072.8626621986
bench_array_conc_reads_ops.rb;44;FastLayoutLock;9;78794.9065056646
bench_array_conc_reads_ops.rb;44;FastLayoutLock;10;77649.4886285515
bench_array_conc_reads_ops.rb;1;LayoutLock;1;1426.22440088167
bench_array_conc_reads_ops.rb;1;LayoutLock;2;1971.78944746003
bench_array_conc_reads_ops.rb;1;LayoutLock;3;1972.87617005307
bench_array_conc_reads_ops.rb;1;LayoutLock;4;1974.39019530074
bench_array_conc_reads_ops.rb;1;LayoutLock;5;1975.90503520241
bench_array_conc_reads_ops.rb;1;LayoutLock;6;1976.08883704807
bench_array_conc_reads_ops.rb;1;LayoutLock;7;1975.83445087367
bench_array_conc_reads_ops.rb;1;LayoutLock;8;1975.05935575709
bench_array_conc_reads_ops.rb;1;LayoutLock;9;1976.20519398696
bench_array_conc_reads_ops.rb;1;LayoutLock;10;1976.31128113233
bench_array_conc_reads_ops.rb;2;LayoutLock;1;2812.5542193735
bench_array_conc_reads_ops.rb;2;LayoutLock;2;3939.41192778693
bench_array_conc_reads_ops.rb;2;LayoutLock;3;3946.39152409072
bench_array_conc_reads_ops.rb;2;LayoutLock;4;3949.50723279379
bench_array_conc_reads_ops.rb;2;LayoutLock;5;3941.52694799276
bench_array_conc_reads_ops.rb;2;LayoutLock;6;3949.63351984384
bench_array_conc_reads_ops.rb;2;LayoutLock;7;3949.87336116801
bench_array_conc_reads_ops.rb;2;LayoutLock;8;3950.13887029393
bench_array_conc_reads_ops.rb;2;LayoutLock;9;3948.57757484206
bench_array_conc_reads_ops.rb;2;LayoutLock;10;3949.12294985036
bench_array_conc_reads_ops.rb;4;LayoutLock;1;4484.08787833531
bench_array_conc_reads_ops.rb;4;LayoutLock;2;6183.5912210443
bench_array_conc_reads_ops.rb;4;LayoutLock;3;6187.6980695992
bench_array_conc_reads_ops.rb;4;LayoutLock;4;6228.83073450095
bench_array_conc_reads_ops.rb;4;LayoutLock;5;6227.07854434455
bench_array_conc_reads_ops.rb;4;LayoutLock;6;6231.68290364392
bench_array_conc_reads_ops.rb;4;LayoutLock;7;6230.39870536242
bench_array_conc_reads_ops.rb;4;LayoutLock;8;6228.63185368918
bench_array_conc_reads_ops.rb;4;LayoutLock;9;6229.10853236816
bench_array_conc_reads_ops.rb;4;LayoutLock;10;6228.77976648889
bench_array_conc_reads_ops.rb;8;LayoutLock;1;8812.72531021464
bench_array_conc_reads_ops.rb;8;LayoutLock;2;12369.1366221465
bench_array_conc_reads_ops.rb;8;LayoutLock;3;12442.2688107586
bench_array_conc_reads_ops.rb;8;LayoutLock;4;12439.8401765474
bench_array_conc_reads_ops.rb;8;LayoutLock;5;12431.8675133541
bench_array_conc_reads_ops.rb;8;LayoutLock;6;12422.7766534264
bench_array_conc_reads_ops.rb;8;LayoutLock;7;12436.7622447656
bench_array_conc_reads_ops.rb;8;LayoutLock;8;12443.9200697158
bench_array_conc_reads_ops.rb;8;LayoutLock;9;12428.2478088183
bench_array_conc_reads_ops.rb;8;LayoutLock;10;12439.6600146495
bench_array_conc_reads_ops.rb;12;LayoutLock;1;10825.9549067527
bench_array_conc_reads_ops.rb;12;LayoutLock;2;18496.0033362204
bench_array_conc_reads_ops.rb;12;LayoutLock;3;18673.0676611276
bench_array_conc_reads_ops.rb;12;LayoutLock;4;18672.3081692706
bench_array_conc_reads_ops.rb;12;LayoutLock;5;18665.1777279166
bench_array_conc_reads_ops.rb;12;LayoutLock;6;18635.3220310064
bench_array_conc_reads_ops.rb;12;LayoutLock;7;18671.2734769073
bench_array_conc_reads_ops.rb;12;LayoutLock;8;18671.8364962151
bench_array_conc_reads_ops.rb;12;LayoutLock;9;18664.1795386065
bench_array_conc_reads_ops.rb;12;LayoutLock;10;18671.56082246
bench_array_conc_reads_ops.rb;16;LayoutLock;1;14940.4749903345
bench_array_conc_reads_ops.rb;16;LayoutLock;2;24663.6201590828
bench_array_conc_reads_ops.rb;16;LayoutLock;3;24881.9257984232
bench_array_conc_reads_ops.rb;16;LayoutLock;4;24876.0213955779
bench_array_conc_reads_ops.rb;16;LayoutLock;5;24898.230875626
bench_array_conc_reads_ops.rb;16;LayoutLock;6;24897.452284614
bench_array_conc_reads_ops.rb;16;LayoutLock;7;24894.4145522029
bench_array_conc_reads_ops.rb;16;LayoutLock;8;24860.3448961072
bench_array_conc_reads_ops.rb;16;LayoutLock;9;24893.4457177604
bench_array_conc_reads_ops.rb;16;LayoutLock;10;24854.7344566912
bench_array_conc_reads_ops.rb;20;LayoutLock;1;19639.0767254583
bench_array_conc_reads_ops.rb;20;LayoutLock;2;30879.7943350743
bench_array_conc_reads_ops.rb;20;LayoutLock;3;31024.1057986236
bench_array_conc_reads_ops.rb;20;LayoutLock;4;31092.263065907
bench_array_conc_reads_ops.rb;20;LayoutLock;5;31065.8909323521
bench_array_conc_reads_ops.rb;20;LayoutLock;6;31065.9112348316
bench_array_conc_reads_ops.rb;20;LayoutLock;7;31073.0588716507
bench_array_conc_reads_ops.rb;20;LayoutLock;8;31085.0689984333
bench_array_conc_reads_ops.rb;20;LayoutLock;9;31081.0765506751
bench_array_conc_reads_ops.rb;20;LayoutLock;10;31087.3774745549
bench_array_conc_reads_ops.rb;22;LayoutLock;1;21288.5080223775
bench_array_conc_reads_ops.rb;22;LayoutLock;2;33982.6132639012
bench_array_conc_reads_ops.rb;22;LayoutLock;3;34193.5042602829
bench_array_conc_reads_ops.rb;22;LayoutLock;4;34153.5142017541
bench_array_conc_reads_ops.rb;22;LayoutLock;5;34214.064094679
bench_array_conc_reads_ops.rb;22;LayoutLock;6;34202.7066265917
bench_array_conc_reads_ops.rb;22;LayoutLock;7;34212.4440335634
bench_array_conc_reads_ops.rb;22;LayoutLock;8;34211.3124578235
bench_array_conc_reads_ops.rb;22;LayoutLock;9;34207.1233347317
bench_array_conc_reads_ops.rb;22;LayoutLock;10;34214.3533631563
bench_array_conc_reads_ops.rb;24;LayoutLock;1;22664.1066002841
bench_array_conc_reads_ops.rb;24;LayoutLock;2;37059.8366492694
bench_array_conc_reads_ops.rb;24;LayoutLock;3;37324.2196717242
bench_array_conc_reads_ops.rb;24;LayoutLock;4;37277.3763676767
bench_array_conc_reads_ops.rb;24;LayoutLock;5;36396.3270678673
bench_array_conc_reads_ops.rb;24;LayoutLock;6;37194.9350972161
bench_array_conc_reads_ops.rb;24;LayoutLock;7;37324.9091186815
bench_array_conc_reads_ops.rb;24;LayoutLock;8;36518.8987802926
bench_array_conc_reads_ops.rb;24;LayoutLock;9;37318.209541848
bench_array_conc_reads_ops.rb;24;LayoutLock;10;37276.1164430766
bench_array_conc_reads_ops.rb;28;LayoutLock;1;24098.3066193423
bench_array_conc_reads_ops.rb;28;LayoutLock;2;43112.9172873695
bench_array_conc_reads_ops.rb;28;LayoutLock;3;43367.8750909589
bench_array_conc_reads_ops.rb;28;LayoutLock;4;40988.4730275722
bench_array_conc_reads_ops.rb;28;LayoutLock;5;43307.9779276257
bench_array_conc_reads_ops.rb;28;LayoutLock;6;43291.4167152904
bench_array_conc_reads_ops.rb;28;LayoutLock;7;43209.1810008142
bench_array_conc_reads_ops.rb;28;LayoutLock;8;43455.3117710385
bench_array_conc_reads_ops.rb;28;LayoutLock;9;43444.8221075183
bench_array_conc_reads_ops.rb;28;LayoutLock;10;43444.5107060096
bench_array_conc_reads_ops.rb;32;LayoutLock;1;25466.2122372024
bench_array_conc_reads_ops.rb;32;LayoutLock;2;49094.2767431438
bench_array_conc_reads_ops.rb;32;LayoutLock;3;49514.7551694065
bench_array_conc_reads_ops.rb;32;LayoutLock;4;49269.3288189752
bench_array_conc_reads_ops.rb;32;LayoutLock;5;49552.3330247697
bench_array_conc_reads_ops.rb;32;LayoutLock;6;49665.7936584909
bench_array_conc_reads_ops.rb;32;LayoutLock;7;49656.9229495302
